Minute,Fraction
385446,1
385447,1
385448,1
385449,1
385450,1
385451,1
385452,1
385453,1
385454,1
385455,1
385456,1
385457,1
385458,1
385459,1
385460,1
385461,1
385462,1
385463,1
385464,1
385465,1
385466,1
385467,1
385468,1
385496,1
385497,1
385498,1
385499,1
385500,1
385501,1
385502,1
385503,1
385504,1
385505,1
385506,1
385507,1
385508,1
385509,1
385510,1
385511,1
385512,1
385513,1
385514,1
385515,1
385516,1
385517,1
385518,1
385519,1
385520,1
385521,1
385522,1
385523,1
385524,1
385525,1
385526,1
385527,1
385528,1
385529,1
385530,1
385531,1
385532,1
385533,1
385534,1
385535,1
385536,1
385537,1
385538,1
385539,1
385540,1
385541,1
385542,1
386550,1
386551,1
386552,1
386553,1
386554,1
386555,1
386556,1
386557,1
386558,1
386559,1
386560,1
386561,1
386562,1
386563,1
386564,1
386565,1
386566,1
386567,1
386568,1
386569,1
386570,1
386571,1
386572,1
386573,1
386624,1
386625,1
386626,1
386627,1
386628,1
386629,1
386630,1
386631,1
386632,1
386633,1
386634,1
386635,1
386636,1
386637,1
386638,1
386639,1
386640,1
386641,1
386642,1
386643,1
386644,1
386645,1
386646,1
386647,1
387461,1
387462,1
387463,1
387464,1
387465,1
387466,1
387467,1
387468,1
387469,1
387470,1
387471,1
387472,1
387473,1
387474,1
387475,1
387476,1
387477,1
387478,1
387479,1
387480,1
387481,1
387482,1
387483,1
387484,1
387535,1
387536,1
387537,1
387538,1
387539,1
387540,1
387541,1
387542,1
387543,1
387544,1
387545,1
387546,1
387547,1
387548,1
387549,1
387550,1
387551,1
387552,1
387553,1
387554,1
387555,1
387556,1
387557,1
387558,1
387810,1
387811,1
387812,1
387813,1
387814,1
387815,1
387816,1
387817,1
387818,1
387819,1
387820,1
387821,1
387822,1
387823,1
387824,1
387825,1
387826,1
387827,1
387828,1
387829,1
387830,1
387831,1
387832,1
387833,1
388326,1
388327,1
388328,1
388329,1
388330,1
388331,1
388332,1
388333,1
388334,1
388335,1
388336,1
388337,1
388338,1
388339,1
388340,1
388341,1
388342,1
388343,1
388344,1
388345,1
388346,1
388347,1
388348,1
388349,1
388400,1
388401,1
388402,1
388403,1
388404,1
388405,1
388406,1
388407,1
388408,1
388409,1
388410,1
388411,1
388412,1
388413,1
388414,1
388415,1
388416,1
388417,1
388418,1
388419,1
388420,1
388421,1
388422,1
388423,1
391097,1
391098,1
391099,1
391100,1
391101,1
391102,1
391103,1
391104,1
391105,1
391106,1
391107,1
391108,1
391109,1
391110,1
391111,1
391112,1
391113,1
391114,1
391115,1
391116,1
391117,1
391118,1
391119,1
391120,1
391121,1
391122,1
391123,1
391124,1
391125,1
391126,1
391127,1
391128,1
391129,1
391130,1
391131,1
391132,1
391133,1
391134,1
391135,1
391136,1
391137,1
391138,1
391139,1
391140,1
391141,1
391142,1
391143,1
391144,1
391145,1
391146,1
391147,1
391148,1
391149,1
391150,1
391151,1
391152,1
391153,1
391154,1
391155,1
391156,1
391157,1
391158,1
391159,1
391160,1
391161,1
391162,1
391163,1
391164,1
391165,1
391166,1
391447,1
391448,1
391449,1
391450,1
391451,1
391452,1
391453,1
391454,1
391455,1
391456,1
391457,1
391458,1
391459,1
391460,1
391461,1
391462,1
391463,1
391464,1
391465,1
391466,1
391467,1
391468,1
391469,1
391470,1
392212,1
392213,1
392214,1
392215,1
392216,1
392217,1
392218,1
392219,1
392220,1
392221,1
392222,1
392223,1
392224,1
392225,1
392226,1
392227,1
392228,1
392229,1
392230,1
392231,1
392232,1
392233,1
392234,1
392235,1
392236,1
392237,1
392238,1
392239,1
392240,1
392241,1
392242,1
392243,1
392244,1
392245,1
392246,1
392247,1
392248,1
392249,1
392250,1
392251,1
392252,1
392253,1
392254,1
392255,1
392256,1
392257,1
392258,1
392259,1
392260,1
392261,1
392262,1
392263,1
392264,1
392265,1
392266,1
392267,1
392268,1
392269,1
392270,1
392271,1
392272,1
392273,1
392274,1
392275,1
392276,1
392277,1
392278,1
392279,1
392280,1
392281,1
392287,1
392288,1
392289,1
392290,1
392291,1
392292,1
392293,1
392294,1
392295,1
392296,1
392297,1
392298,1
392299,1
392300,1
392301,1
392302,1
392303,1
392304,1
392305,1
392306,1
392307,1
392308,1
392309,1
392310,1
392311,1
392312,1
392313,1
392314,1
392315,1
392316,1
392317,1
392318,1
392319,1
392320,1
392321,1
392322,1
392323,1
392324,1
392325,1
392326,1
392327,1
392328,1
392329,1
392330,1
392331,1
392332,1
392333,1
392334,1
392335,1
392336,1
392337,1
392338,1
392339,1
392340,1
392341,1
392342,1
392343,1
392344,1
392345,1
392346,1
392347,1
392348,1
392349,1
392350,1
392351,1
392352,1
392353,1
392354,1
392355,1
392356,1
393609,1
393610,1
393611,1
393612,1
393613,1
393614,1
393615,1
393616,1
393617,1
393618,1
393619,1
393620,1
393621,1
393622,1
393623,1
393624,1
393625,1
393626,1
393627,1
393628,1
393629,1
393630,1
393631,1
393632,1
394075,1
394076,1
394077,1
394078,1
394079,1
394080,1
394081,1
394082,1
394083,1
394084,1
394085,1
394086,1
394087,1
394088,1
394089,1
394090,1
394091,1
394092,1
394093,1
394094,1
394095,1
394096,1
394097,1
394098,1
394099,1
394100,1
394101,1
394102,1
394103,1
394104,1
394105,1
394106,1
394107,1
394108,1
394109,1
394110,1
394111,1
394112,1
394113,1
394114,1
394115,1
394116,1
394117,1
394118,1
394119,1
394120,1
394121,1
394122,1
394123,1
394124,1
394125,1
394126,1
394127,1
394128,1
394129,1
394130,1
394131,1
394132,1
394133,1
394134,1
394135,1
394136,1
394137,1
394138,1
394139,1
394140,1
394141,1
394142,1
394143,1
394144,1
394145,1
394146,1
394147,1
394148,1
394149,1
394150,1
394151,1
394152,1
394153,1
394154,1
394155,1
394156,1
394157,1
394158,1
394159,1
394160,1
394161,1
394162,1
394163,1
394164,1
394165,1
394166,1
394167,1
394168,1
394169,1
394170,1
394171,1
394172,1
394173,1
394174,1
394175,1
394176,1
394177,1
394178,1
394179,1
394180,1
394181,1
394182,1
394183,1
394184,1
394185,1
394186,1
394187,1
394188,1
394189,1
394190,1
394191,1
394192,1
394193,1
394194,1
394195,1
394196,1
394197,1
394198,1
394199,1
394200,1
394201,1
394202,1
394203,1
394204,1
394205,1
394206,1
394207,1
394208,1
394209,1
394210,1
394211,1
394212,1
394213,1
394214,1
394215,1
394216,1
394217,1
394218,1
394219,1
394220,1
394221,1
394222,1
394223,1
394224,1
394225,1
394226,1
394227,1
394228,1
394229,1
394230,1
394231,1
394232,1
394233,1
394234,1
394235,1
394236,1
394237,1
394238,1
394239,1
394240,1
394241,1
394242,1
394243,1
394244,1
394245,1
394246,1
394247,1
394248,1
394249,1
394250,1
394251,1
394252,1
394253,1
394254,1
394255,1
394256,1
394257,1
394258,1
394259,1
394260,1
394261,1
394262,1
394263,1
394264,1
394265,1
394266,1
394267,1
394268,1
394269,1
394270,1
394271,1
394272,1
394273,1
394274,1
394275,1
394276,1
394277,1
394278,1
394279,1
394280,1
394281,1
394282,1
394283,1
394284,1
394285,1
394286,1
394287,1
394288,1
394289,1
394290,1
394291,1
394292,1
394293,1
394294,1
394295,1
394296,1
394297,1
394298,1
394299,1
394300,1
394301,1
394302,1
394303,1
394304,1
394305,1
394306,1
394307,1
394308,1
394309,1
394310,1
394311,1
394312,1
394313,1
394314,1
394315,1
394316,1
394317,1
394318,1
394319,1
394320,1
394321,1
394322,1
394323,1
394324,1
394325,1
394326,1
394327,1
394328,1
394329,1
394330,1
394331,1
394332,1
394333,1
394334,1
394335,1
394336,1
394337,1
394338,1
394339,1
394340,1
394341,1
394342,1
394343,1
394344,1
394345,1
394346,1
394347,1
394348,1
394349,1
394350,1
394351,1
394352,1
394353,1
394354,1
394355,1
394356,1
394357,1
394358,1
394359,1
394360,1
394361,1
394362,1
394363,1
394364,1
394365,1
394366,1
394367,1
394368,1
394369,1
394370,1
394371,1
394372,1
394373,1
394374,1
397335,1
397336,1
397337,1
397338,1
397339,1
397340,1
397341,1
397342,1
397343,1
397344,1
397345,1
397346,1
397347,1
397348,1
397349,1
397350,1
397351,1
397352,1
397353,1
397354,1
397355,1
397356,1
397357,1
397358,1
397938,1
397939,1
397940,1
397941,1
397942,1
397943,1
397944,1
397945,1
397946,1
397947,1
397948,1
397949,1
397950,1
397951,1
397952,1
397953,1
397954,1
397955,1
397956,1
397957,1
397958,1
397959,1
397960,1
397961,1
398012,1
398013,1
398014,1
398015,1
398016,1
398017,1
398018,1
398019,1
398020,1
398021,1
398022,1
398023,1
398024,1
398025,1
398026,1
398027,1
398028,1
398029,1
398030,1
398031,1
398032,1
398033,1
398034,1
398035,1
401423,1
401424,1
401425,1
401426,1
401427,1
401428,1
401429,1
401430,1
401431,1
401432,1
401433,1
401434,1
401435,1
401436,1
401437,1
401438,1
401439,1
401440,1
401441,1
401442,1
401443,1
401444,1
401445,1
401446,1
402023,1
402024,1
402025,1
402026,1
402027,1
402028,1
402029,1
402030,1
402031,1
402032,1
402033,1
402034,1
402035,1
402036,1
402037,1
402038,1
402039,1
402040,1
402041,1
402042,1
402043,1
402044,1
402045,1
402046,1
402047,1
402048,1
402049,1
402050,1
402051,1
402052,1
402053,1
402054,1
402055,1
402056,1
402057,1
402058,1
402059,1
402060,1
402061,1
402062,1
402063,1
402064,1
402065,1
402066,1
402067,1
402068,1
402069,1
402098,1
402099,1
402100,1
402101,1
402102,1
402103,1
402104,1
402105,1
402106,1
402107,1
402108,1
402109,1
402110,1
402111,1
402112,1
402113,1
402114,1
402115,1
402116,1
402117,1
402118,1
402119,1
402120,1
402121,1
402122,1
402123,1
402124,1
402125,1
402126,1
402127,1
402128,1
402129,1
402130,1
402131,1
402132,1
402133,1
402134,1
402135,1
402136,1
402137,1
402138,1
402139,1
402140,1
402141,1
402142,1
402143,1
402144,1
402172,1
402173,1
402174,1
402175,1
402176,1
402177,1
402178,1
402179,1
402180,1
402181,1
402182,1
402183,1
402184,1
402185,1
402186,1
402187,1
402188,1
402189,1
402190,1
402191,1
402192,1
402193,1
402194,1
402195,1
402196,1
402197,1
402198,1
402199,1
402200,1
402201,1
402202,1
402203,1
402204,1
402205,1
402206,1
402207,1
402208,1
402209,1
402210,1
402211,1
402212,1
402213,1
402214,1
402215,1
402216,1
402217,1
402218,1
402305,1
402306,1
402307,1
402308,1
402309,1
402310,1
402311,1
402312,1
402313,1
402314,1
402315,1
402316,1
402317,1
402318,1
402319,1
402320,1
402321,1
402322,1
402323,1
402324,1
402325,1
402326,1
402327,1
402328,1
402379,1
402380,1
402381,1
402382,1
402383,1
402384,1
402385,1
402386,1
402387,1
402388,1
402389,1
402390,1
402391,1
402392,1
402393,1
402394,1
402395,1
402396,1
402397,1
402398,1
402399,1
402400,1
402401,1
402402,1
404188,1
404189,1
404190,1
404191,1
404192,1
404193,1
404194,1
404195,1
404196,1
404197,1
404198,1
404199,1
404200,1
404201,1
404202,1
404203,1
404204,1
404205,1
404206,1
404207,1
404208,1
404209,1
404210,1
404211,1
405520,1
405521,1
405522,1
405523,1
405524,1
405525,1
405526,1
405527,1
405528,1
405529,1
405530,1
405531,1
405532,1
405533,1
405534,1
405535,1
405536,1
405537,1
405538,1
405539,1
405540,1
405541,1
405542,1
405543,1
407085,1
407086,1
407087,1
407088,1
407089,1
407090,1
407091,1
407092,1
407093,1
407094,1
407095,1
407096,1
407097,1
407098,1
407099,1
407100,1
407101,1
407102,1
407103,1
407104,1
407105,1
407106,1
407107,1
407108,1
407830,1
407831,1
407832,1
407833,1
407834,1
407835,1
407836,1
407837,1
407838,1
407839,1
407840,1
407841,1
407842,1
407843,1
407844,1
407845,1
407846,1
407847,1
407848,1
407849,1
407850,1
407851,1
407852,1
407853,1
408274,1
408275,1
408276,1
408277,1
408278,1
408279,1
408280,1
408281,1
408282,1
408283,1
408284,1
408285,1
408286,1
408287,1
408288,1
408289,1
408290,1
408291,1
408292,1
408293,1
408294,1
408295,1
408296,1
408297,1
408348,1
408349,1
408350,1
408351,1
408352,1
408353,1
408354,1
408355,1
408356,1
408357,1
408358,1
408359,1
408360,1
408361,1
408362,1
408363,1
408364,1
408365,1
408366,1
408367,1
408368,1
408369,1
408370,1
408371,1
408423,1
408424,1
408425,1
408426,1
408427,1
408428,1
408429,1
408430,1
408431,1
408432,1
408433,1
408434,1
408435,1
408436,1
408437,1
408438,1
408439,1
408440,1
408441,1
408442,1
408443,1
408444,1
408445,1
408446,1
410932,1
410933,1
410934,1
410935,1
410936,1
410937,1
410938,1
410939,1
410940,1
410941,1
410942,1
410943,1
410944,1
410945,1
410946,1
410947,1
410948,1
410949,1
410950,1
410951,1
410952,1
410953,1
410954,1
410955,1
410956,1
410957,1
410958,1
410959,1
410960,1
410961,1
410962,1
410963,1
410964,1
410965,1
410966,1
410967,1
410968,1
410969,1
410970,1
410971,1
410972,1
410973,1
410974,1
410975,1
410976,1
410977,1
410978,1
410979,1
410980,1
410981,1
410982,1
410983,1
410984,1
410985,1
410986,1
410987,1
410988,1
410989,1
410990,1
410991,1
410992,1
410993,1
410994,1
410995,1
410996,1
410997,1
410998,1
410999,1
411000,1
411001,1
411002,1
411003,1
411004,1
411005,1
411006,1
411007,1
411008,1
411009,1
411010,1
411011,1
411012,1
411013,1
411014,1
411015,1
411016,1
411017,1
411018,1
411019,1
411020,1
411021,1
411022,1
411023,1
411024,1
411442,1
411443,1
411444,1
411445,1
411446,1
411447,1
411448,1
411449,1
411450,1
411451,1
411452,1
411453,1
411454,1
411455,1
411456,1
411457,1
411458,1
411459,1
411460,1
411461,1
411462,1
411463,1
411464,1
411465,1
412723,1
412724,1
412725,1
412726,1
412727,1
412728,1
412729,1
412730,1
412731,1
412732,1
412733,1
412734,1
412735,1
412736,1
412737,1
412738,1
412739,1
412740,1
412741,1
412742,1
412743,1
412744,1
412745,1
412746,1
413826,1
413827,1
413828,1
413829,1
413830,1
413831,1
413832,1
413833,1
413834,1
413835,1
413836,1
413837,1
413838,1
413839,1
413840,1
413841,1
413842,1
413843,1
413844,1
413845,1
413846,1
413847,1
413848,1
413849,1
415275,1
415276,1
415277,1
415278,1
415279,1
415280,1
415281,1
415282,1
415283,1
415284,1
415285,1
415286,1
415287,1
415288,1
415289,1
415290,1
415291,1
415292,1
415293,1
415294,1
415295,1
415296,1
415297,1
415298,1
415299,1
415300,1
415301,1
415302,1
415303,1
415304,1
415305,1
415306,1
415307,1
415308,1
415309,1
415310,1
415311,1
415312,1
415313,1
415314,1
415315,1
415316,1
415317,1
415318,1
415319,1
415320,1
415321,1
415322,1
415323,1
415324,1
415325,1
415326,1
415327,1
415328,1
415329,1
415330,1
415331,1
415332,1
415333,1
415334,1
415335,1
415336,1
415337,1
415338,1
415339,1
415340,1
415341,1
415342,1
415343,1
415344,1
415345,1
415346,1
415347,1
415348,1
415349,1
415350,1
415351,1
415352,1
415353,1
415354,1
415355,1
415356,1
415357,1
415358,1
415359,1
415360,1
415361,1
415362,1
415363,1
415364,1
415365,1
415366,1
415367,1
415368,1
415369,1
415370,1
415371,1
415372,1
415373,1
415374,1
415375,1
415376,1
415377,1
415378,1
415379,1
415380,1
415381,1
415382,1
415383,1
415384,1
415385,1
415386,1
415387,1
415388,1
415389,1
415390,1
415391,1
415392,1
415393,1
415394,1
415395,1
415396,1
415397,1
415398,1
415399,1
415400,1
415401,1
415402,1
415403,1
415404,1
415405,1
415406,1
415407,1
415408,1
415409,1
415410,1
415411,1
415412,1
415413,1
415414,1
415415,1
415416,1
415417,1
415418,1
415419,1
415420,1
415421,1
415422,1
415423,1
415424,1
415425,1
415426,1
415427,1
415428,1
415429,1
415430,1
415431,1
415432,1
415433,1
415434,1
415435,1
415436,1
415437,1
415438,1
415439,1
415440,1
415441,1
415442,1
415443,1
415444,1
415445,1
415446,1
415447,1
415448,1
415449,1
415450,1
415451,1
415452,1
415453,1
415454,1
415455,1
415456,1
415457,1
415458,1
415459,1
415460,1
415461,1
415462,1
415463,1
415464,1
415465,1
415466,1
415467,1
415468,1
415469,1
415470,1
415471,1
415472,1
415473,1
415474,1
415475,1
415476,1
415477,1
415478,1
415479,1
415480,1
415481,1
415482,1
415483,1
415484,1
415485,1
415486,1
415487,1
415488,1
415489,1
415490,1
415491,1
415492,1
415493,1
415494,1
415495,1
415496,1
415497,1
415498,1
415499,1
415500,1
415501,1
415502,1
415503,1
415504,1
415505,1
415506,1
415507,1
415508,1
415509,1
415510,1
415511,1
415512,1
415513,1
415514,1
415515,1
415516,1
415517,1
415518,1
415519,1
415520,1
415521,1
415522,1
415523,1
415524,1
415525,1
415526,1
415527,1
415528,1
415529,1
415530,1
415531,1
415532,1
415533,1
415534,1
415535,1
415536,1
415537,1
415538,1
415539,1
415540,1
415541,1
415542,1
415543,1
415544,1
415545,1
415546,1
415547,1
415548,1
415549,1
415550,1
415551,1
415552,1
415553,1
415554,1
415555,1
415556,1
415557,1
415558,1
415559,1
415560,1
415561,1
415562,1
415563,1
415564,1
415565,1
415566,1
415567,1
415568,1
415569,1
415570,1
415571,1
415572,1
415573,1
415574,1
415575,1
415576,1
415577,1
415578,1
415579,1
415580,1
415581,1
415582,1
415583,1
415584,1
415585,1
415586,1
415587,1
415588,1
415589,1
415590,1
415591,1
415592,1
415593,1
415594,1
415595,1
415596,1
415597,1
415598,1
415599,1
415600,1
415601,1
415602,1
415603,1
415604,1
415605,1
415606,1
415607,1
415608,1
415609,1
415610,1
415611,1
415612,1
415613,1
415614,1
415615,1
415616,1
415617,1
415618,1
415619,1
415620,1
415621,1
415622,1
415623,1
415624,1
415625,1
415626,1
415627,1
415628,1
415629,1
415630,1
415631,1
415632,1
415633,1
415634,1
415635,1
415636,1
415637,1
415638,1
415639,1
415640,1
415641,1
415642,1
415643,1
415644,1
415645,1
415646,1
415647,1
415648,1
415649,1
415650,1
415651,1
415652,1
415653,1
415654,1
415655,1
415656,1
415657,1
415658,1
415659,1
415660,1
415661,1
415662,1
415663,1
415664,1
415665,1
415666,1
415667,1
415668,1
415669,1
415670,1
415671,1
415672,1
415673,1
415674,1
415675,1
415676,1
415677,1
415678,1
415679,1
415680,1
415681,1
415682,1
415683,1
415684,1
415685,1
415686,1
415687,1
415688,1
415689,1
418147,1
418148,1
418149,1
418150,1
418151,1
418152,1
418153,1
418154,1
418155,1
418156,1
418157,1
418158,1
418159,1
418160,1
418161,1
418162,1
418163,1
418164,1
418165,1
418166,1
418167,1
418168,1
418169,1
418170,1
418221,1
418222,1
418223,1
418224,1
418225,1
418226,1
418227,1
418228,1
418229,1
418230,1
418231,1
418232,1
418233,1
418234,1
418235,1
418236,1
418237,1
418238,1
418239,1
418240,1
418241,1
418242,1
418243,1
418244,1
420168,1
420169,1
420170,1
420171,1
420172,1
420173,1
420174,1
420175,1
420176,1
420177,1
420178,1
420179,1
420180,1
420181,1
420182,1
420183,1
420184,1
420185,1
420186,1
420187,1
420188,1
420189,1
420190,1
420191,1
420192,1
420193,1
420194,1
420195,1
420196,1
420197,1
420198,1
420199,1
420200,1
420201,1
420202,1
420203,1
420204,1
420205,1
420206,1
420207,1
420208,1
420209,1
420210,1
420211,1
420212,1
420213,1
420214,1
420215,1
420216,1
420217,1
420218,1
420219,1
420220,1
420221,1
420222,1
420223,1
420224,1
420225,1
420226,1
420227,1
420228,1
420229,1
420230,1
420231,1
420232,1
420233,1
420234,1
420235,1
420236,1
420237,1
420238,1
420239,1
420240,1
420241,1
420242,1
420243,1
420244,1
420245,1
420246,1
420247,1
420248,1
420249,1
420250,1
420251,1
420252,1
420253,1
420254,1
420255,1
420256,1
420257,1
420258,1
420259,1
420260,1
421088,1
421089,1
421090,1
421091,1
421092,1
421093,1
421094,1
421095,1
421096,1
421097,1
421098,1
421099,1
421100,1
421101,1
421102,1
421103,1
421104,1
421105,1
421106,1
421107,1
421108,1
421109,1
421110,1
421111,1
422311,1
422312,1
422313,1
422314,1
422315,1
422316,1
422317,1
422318,1
422319,1
422320,1
422321,1
422322,1
422323,1
422324,1
422325,1
422326,1
422327,1
422328,1
422329,1
422330,1
422331,1
422332,1
422333,1
422334,1
423781,1
423782,1
423783,1
423784,1
423785,1
423786,1
423787,1
423788,1
423789,1
423790,1
423791,1
423792,1
423793,1
423794,1
423795,1
423796,1
423797,1
423798,1
423799,1
423800,1
423801,1
423802,1
423803,1
423804,1
423805,1
423806,1
423807,1
423808,1
423809,1
423810,1
423811,1
423812,1
423813,1
423814,1
423815,1
423816,1
423817,1
423818,1
423819,1
423820,1
423821,1
423822,1
423823,1
423824,1
423825,1
423826,1
423827,1
423855,1
423856,1
423857,1
423858,1
423859,1
423860,1
423861,1
423862,1
423863,1
423864,1
423865,1
423866,1
423867,1
423868,1
423869,1
423870,1
423871,1
423872,1
423873,1
423874,1
423875,1
423876,1
423877,1
423878,1
423879,1
423880,1
423881,1
423882,1
423883,1
423884,1
423885,1
423886,1
423887,1
423888,1
423889,1
423890,1
423891,1
423892,1
423893,1
423894,1
423895,1
423896,1
423897,1
423898,1
423899,1
423900,1
423901,1
424447,1
424448,1
424449,1
424450,1
424451,1
424452,1
424453,1
424454,1
424455,1
424456,1
424457,1
424458,1
424459,1
424460,1
424461,1
424462,1
424463,1
424464,1
424465,1
424466,1
424467,1
424468,1
424469,1
424470,1
424471,1
424472,1
424473,1
424474,1
424475,1
424476,1
424477,1
424478,1
424479,1
424480,1
424481,1
424482,1
424483,1
424484,1
424485,1
424486,1
424487,1
424488,1
424489,1
424490,1
424491,1
424492,1
424493,1
424494,1
424495,1
424496,1
424497,1
424498,1
424499,1
424500,1
424501,1
424502,1
424503,1
424504,1
424505,1
424506,1
424507,1
424508,1
424509,1
424510,1
424511,1
424512,1
424513,1
424514,1
424515,1
424516,1
424517,1
424518,1
424519,1
424520,1
424521,1
424522,1
424523,1
424524,1
424525,1
424526,1
424527,1
424528,1
424529,1
424530,1
424531,1
424532,1
424533,1
424534,1
424535,1
424536,1
424537,1
424538,1
424539,1
424540,1
424541,1
424542,1
424543,1
424544,1
424545,1
424546,1
424547,1
424548,1
424549,1
424550,1
424551,1
424552,1
424553,1
424554,1
424555,1
424556,1
424557,1
424558,1
424559,1
424560,1
424561,1
424562,1
424563,1
424564,1
424565,1
424566,1
424567,1
424568,1
424569,1
424570,1
424571,1
424572,1
424573,1
424574,1
424575,1
424576,1
424577,1
424578,1
424579,1
424580,1
424581,1
424582,1
424583,1
424584,1
424585,1
425528,1
425529,1
425530,1
425531,1
425532,1
425533,1
425534,1
425535,1
425536,1
425537,1
425538,1
425539,1
425540,1
425541,1
425542,1
425543,1
425544,1
425545,1
425546,1
425547,1
425548,1
425549,1
425550,1
425551,1
425552,1
425553,1
425554,1
425555,1
425556,1
425557,1
425558,1
425559,1
425560,1
425561,1
425562,1
425563,1
425564,1
425565,1
425566,1
425567,1
425568,1
425569,1
425570,1
425571,1
425572,1
425573,1
425574,1
425603,1
425604,1
425605,1
425606,1
425607,1
425608,1
425609,1
425610,1
425611,1
425612,1
425613,1
425614,1
425615,1
425616,1
425617,1
425618,1
425619,1
425620,1
425621,1
425622,1
425623,1
425624,1
425625,1
425626,1
425627,1
425628,1
425629,1
425630,1
425631,1
425632,1
425633,1
425634,1
425635,1
425636,1
425637,1
425638,1
425639,1
425640,1
425641,1
425642,1
425643,1
425644,1
425645,1
425646,1
425647,1
425648,1
425649,1
426837,1
426838,1
426839,1
426840,1
426841,1
426842,1
426843,1
426844,1
426845,1
426846,1
426847,1
426848,1
426849,1
426850,1
426851,1
426852,1
426853,1
426854,1
426855,1
426856,1
426857,1
426858,1
426859,1
426860,1
427128,1
427129,1
427130,1
427131,1
427132,1
427133,1
427134,1
427135,1
427136,1
427137,1
427138,1
427139,1
427140,1
427141,1
427142,1
427143,1
427144,1
427145,1
427146,1
427147,1
427148,1
427149,1
427150,1
427151,1
428358,1
428359,1
428360,1
428361,1
428362,1
428363,1
428364,1
428365,1
428366,1
428367,1
428368,1
428369,1
428370,1
428371,1
428372,1
428373,1
428374,1
428375,1
428376,1
428377,1
428378,1
428379,1
428380,1
428381,1
428886,1
428887,1
428888,1
428889,1
428890,1
428891,1
428892,1
428893,1
428894,1
428895,1
428896,1
428897,1
428898,1
428899,1
428900,1
428901,1
428902,1
428903,1
428904,1
428905,1
428906,1
428907,1
428908,1
428909,1
429833,1
429834,1
429835,1
429836,1
429837,1
429838,1
429839,1
429840,1
429841,1
429842,1
429843,1
429844,1
429845,1
429846,1
429847,1
429848,1
429849,1
429850,1
429851,1
429852,1
429853,1
429854,1
429855,1
429856,1
429857,1
429858,1
429859,1
429860,1
429861,1
429862,1
429863,1
429864,1
429865,1
429866,1
429867,1
429868,1
429869,1
429870,1
429871,1
429872,1
429873,1
429874,1
429875,1
429876,1
429877,1
429878,1
429879,1
429880,1
429881,1
429882,1
429883,1
429884,1
429885,1
429886,1
429887,1
429888,1
429889,1
429890,1
429891,1
429892,1
429893,1
429894,1
429895,1
429896,1
429897,1
429898,1
429899,1
429900,1
429901,1
429902,1
429903,1
429904,1
429905,1
429906,1
429907,1
429908,1
429909,1
429910,1
429911,1
429912,1
429913,1
429914,1
429915,1
429916,1
429917,1
429918,1
429919,1
429920,1
429921,1
429922,1
429923,1
429924,1
429925,1
431954,1
431955,1
431956,1
431957,1
431958,1
431959,1
431960,1
431961,1
431962,1
431963,1
431964,1
431965,1
431966,1
431967,1
431968,1
431969,1
431970,1
431971,1
431972,1
431973,1
431974,1
431975,1
431976,1
431977,1
431978,1
431979,1
431980,1
431981,1
431982,1
431983,1
431984,1
431985,1
431986,1
431987,1
431988,1
431989,1
431990,1
431991,1
431992,1
431993,1
431994,1
431995,1
431996,1
431997,1
431998,1
431999,1
432000,1
432001,1
432002,1
432003,1
432004,1
432005,1
432006,1
432007,1
432008,1
432009,1
432010,1
432011,1
432012,1
432013,1
432014,1
432015,1
432016,1
432017,1
432018,1
432019,1
432020,1
432021,1
432022,1
432023,1
432024,1
432025,1
432026,1
432027,1
432028,1
432029,1
432030,1
432031,1
432032,1
432033,1
432034,1
432035,1
432036,1
432037,1
432038,1
432039,1
432040,1
432041,1
432042,1
432043,1
432044,1
432045,1
432046,1
432047,1
432048,1
432049,1
432050,1
432051,1
432052,1
432053,1
432054,1
432055,1
432056,1
432057,1
432058,1
432059,1
432060,1
432061,1
432062,1
432063,1
432064,1
432065,1
432066,1
432067,1
432068,1
432069,1
433272,1
433273,1
433274,1
433275,1
433276,1
433277,1
433278,1
433279,1
433280,1
433281,1
433282,1
433283,1
433284,1
433285,1
433286,1
433287,1
433288,1
433289,1
433290,1
433291,1
433292,1
433293,1
433294,1
433295,1
433718,1
433719,1
433720,1
433721,1
433722,1
433723,1
433724,1
433725,1
433726,1
433727,1
433728,1
433729,1
433730,1
433731,1
433732,1
433733,1
433734,1
433735,1
433736,1
433737,1
433738,1
433739,1
433740,1
433741,1
435771,1
435772,1
435773,1
435774,1
435775,1
435776,1
435777,1
435778,1
435779,1
435780,1
435781,1
435782,1
435783,1
435784,1
435785,1
435786,1
435787,1
435788,1
435789,1
435790,1
435791,1
435792,1
435793,1
435794,1
438455,1
438456,1
438457,1
438458,1
438459,1
438460,1
438461,1
438462,1
438463,1
438464,1
438465,1
438466,1
438467,1
438468,1
438469,1
438470,1
438471,1
438472,1
438473,1
438474,1
438475,1
438476,1
438477,1
438478,1
438529,1
438530,1
438531,1
438532,1
438533,1
438534,1
438535,1
438536,1
438537,1
438538,1
438539,1
438540,1
438541,1
438542,1
438543,1
438544,1
438545,1
438546,1
438547,1
438548,1
438549,1
438550,1
438551,1
438552,1
440968,1
440969,1
440970,1
440971,1
440972,1
440973,1
440974,1
440975,1
440976,1
440977,1
440978,1
440979,1
440980,1
440981,1
440982,1
440983,1
440984,1
440985,1
440986,1
440987,1
440988,1
440989,1
440990,1
440991,1
444880,1
444881,1
444882,1
444883,1
