Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
TX, 05400	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.679349	 0.320651	0.000000	0.000000	0.000000	0.000000
TX, 05400	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.679349	 0.320651	0.000000	0.000000	0.000000	0.000000
TX, 05500	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.641728	 0.358272	0.000000	0.000000	0.000000	0.000000
TX, 05500	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.641728	 0.358272	0.000000	0.000000	0.000000	0.000000
TX, 05500	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
TX, 05500	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.641728	 0.358272	0.000000	0.000000	0.000000	0.000000
TX, 05500	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.641728	 0.358272	0.000000	0.000000	0.000000	0.000000
TX, 05500	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.641728	 0.358272	0.000000	0.000000	0.000000	0.000000
TX, 05500	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.585591	 0.414409	0.000000	0.000000	0.000000	0.000000
TX, 05500	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
TX, 05500	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.684496	 0.315504	0.000000	0.000000	0.000000	0.000000
TX, 05600	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.584655	 0.415345	0.000000	0.000000	0.000000	0.000000
TX, 05600	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.584655	 0.415345	0.000000	0.000000	0.000000	0.000000
TX, 05600	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.584655	 0.415345	0.000000	0.000000	0.000000	0.000000
TX, 05600	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.584655	 0.415345	0.000000	0.000000	0.000000	0.000000
TX, 05600	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.584655	 0.415345	0.000000	0.000000	0.000000	0.000000
TX, 05600	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.584655	 0.415345	0.000000	0.000000	0.000000	0.000000
TX, 05600	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.581842	 0.418158	0.000000	0.000000	0.000000	0.000000
TX, 05600	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.660541	 0.339459	0.000000	0.000000	0.000000	0.000000
TX, 05600	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.660541	 0.339459	0.000000	0.000000	0.000000	0.000000
TX, 05700	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.615667	 0.384333	0.000000	0.000000	0.000000	0.000000
TX, 05700	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
TX, 05700	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.615667	 0.384333	0.000000	0.000000	0.000000	0.000000
TX, 05700	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.615667	 0.384333	0.000000	0.000000	0.000000	0.000000
TX, 05700	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.615667	 0.384333	0.000000	0.000000	0.000000	0.000000
TX, 05700	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.615667	 0.384333	0.000000	0.000000	0.000000	0.000000
TX, 05700	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.579689	 0.420311	0.000000	0.000000	0.000000	0.000000
TX, 05700	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.658305	 0.341695	0.000000	0.000000	0.000000	0.000000
TX, 05700	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.658305	 0.341695	0.000000	0.000000	0.000000	0.000000
TX, 05800	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.522986	 0.477014	0.000000	0.000000	0.000000	0.000000
TX, 05800	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.522986	 0.477014	0.000000	0.000000	0.000000	0.000000
TX, 05800	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.522986	 0.477014	0.000000	0.000000	0.000000	0.000000
TX, 05800	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
TX, 05800	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.522986	 0.477014	0.000000	0.000000	0.000000	0.000000
TX, 05800	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.522986	 0.477014	0.000000	0.000000	0.000000	0.000000
TX, 05800	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.555892	 0.444108	0.000000	0.000000	0.000000	0.000000
TX, 05800	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.628601	 0.371399	0.000000	0.000000	0.000000	0.000000
TX, 05800	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.628601	 0.371399	0.000000	0.000000	0.000000	0.000000
TX, 05901	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05901	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05901	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05901	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05901	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05901	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05901	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.586864	 0.413136	0.000000	0.000000	0.000000	0.000000
TX, 05901	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05901	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05902	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05902	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05902	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05902	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05902	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05902	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05902	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.586864	 0.413136	0.000000	0.000000	0.000000	0.000000
TX, 05902	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05902	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05903	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05903	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05903	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05903	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05903	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05903	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05903	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.586864	 0.413136	0.000000	0.000000	0.000000	0.000000
TX, 05903	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
TX, 05903	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05904	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05904	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05904	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05904	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05904	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05904	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05904	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.586864	 0.413136	0.000000	0.000000	0.000000	0.000000
TX, 05904	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
TX, 05904	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05905	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05905	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
TX, 05905	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05905	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05905	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05905	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05905	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.586864	 0.413136	0.000000	0.000000	0.000000	0.000000
TX, 05905	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05905	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05906	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05906	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05906	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
TX, 05906	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05906	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05906	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05906	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.586864	 0.413136	0.000000	0.000000	0.000000	0.000000
TX, 05906	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05906	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05907	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05907	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
TX, 05907	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05907	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05907	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05907	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05907	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.586864	 0.413136	0.000000	0.000000	0.000000	0.000000
TX, 05907	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05907	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05908	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05908	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05908	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05908	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05908	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05908	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05908	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.586864	 0.413136	0.000000	0.000000	0.000000	0.000000
TX, 05908	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
TX, 05908	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05909	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05909	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
TX, 05909	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05909	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
TX, 05909	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05909	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05909	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.586864	 0.413136	0.000000	0.000000	0.000000	0.000000
TX, 05909	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
TX, 05909	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05910	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05910	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05910	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05910	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05910	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05910	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05910	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.586864	 0.413136	0.000000	0.000000	0.000000	0.000000
TX, 05910	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05910	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05911	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05911	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
TX, 05911	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05911	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
TX, 05911	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05911	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05911	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.586864	 0.413136	0.000000	0.000000	0.000000	0.000000
TX, 05911	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05911	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05912	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05912	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
TX, 05912	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05912	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05912	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05912	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05912	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.586864	 0.413136	0.000000	0.000000	0.000000	0.000000
TX, 05912	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05912	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677685	 0.322315	0.000000	0.000000	0.000000	0.000000
TX, 05913	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659321	 0.340679	0.000000	0.000000	0.000000	0.000000
TX, 05913	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
TX, 05913	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
