Minute,Fraction
280103,1
280104,1
280105,1
280106,1
280107,1
280108,1
280109,1
280110,1
280111,1
280112,1
280113,1
280114,1
281407,1
281408,1
281409,1
281410,1
281411,1
281412,1
281413,1
281414,1
281415,1
281416,1
281417,1
281418,1
281419,1
281420,1
281421,1
281422,1
281423,1
281424,1
281425,1
281426,1
281427,1
281428,1
281429,1
281430,1
281431,1
281432,1
281433,1
281434,1
281435,1
281436,1
281437,1
281438,1
281439,1
281440,1
281441,1
281442,1
281443,1
281444,1
281445,1
281446,1
281447,1
281448,1
281449,1
281450,1
281451,1
281452,1
281453,1
282842,1
282843,1
282844,1
282845,1
282846,1
282847,1
282848,1
282849,1
282850,1
282851,1
282852,1
282853,1
282854,1
282855,1
282856,1
282857,1
282858,1
282859,1
282860,1
282861,1
282862,1
282863,1
282864,1
282865,1
284775,1
284776,1
284777,1
284778,1
284779,1
284780,1
284781,1
284782,1
284783,1
284784,1
284785,1
284786,1
284787,1
284788,1
284789,1
284790,1
284791,1
284792,1
284793,1
284794,1
284795,1
284796,1
284797,1
284798,1
284799,1
284800,1
284801,1
284802,1
284803,1
284804,1
284805,1
284806,1
284807,1
284808,1
284809,1
284810,1
284811,1
284812,1
284813,1
284814,1
284815,1
284816,1
284817,1
284818,1
284819,1
284820,1
284821,1
291779,1
291780,1
291781,1
291782,1
291783,1
291784,1
291785,1
291786,1
291787,1
291788,1
291789,1
291790,1
291791,1
291792,1
291793,1
291794,1
291795,1
291796,1
291797,1
291798,1
291799,1
291800,1
291801,1
291802,1
292177,1
292178,1
292179,1
292180,1
292181,1
292182,1
292183,1
292184,1
292185,1
292186,1
292187,1
292188,1
292189,1
292190,1
292191,1
292192,1
292193,1
292194,1
292195,1
292196,1
292197,1
292198,1
292199,1
292200,1
293210,1
293211,1
293212,1
293213,1
293214,1
293215,1
293216,1
293217,1
293218,1
293219,1
293220,1
293221,1
293222,1
293223,1
293224,1
293225,1
293226,1
293227,1
293228,1
293229,1
293230,1
293231,1
293232,1
293233,1
293278,1
293279,1
293280,1
293281,1
293282,1
293283,1
293284,1
293285,1
293286,1
293287,1
293288,1
293289,1
293290,1
293291,1
293292,1
293293,1
293294,1
293295,1
293296,1
293297,1
293298,1
293299,1
293300,1
293301,1
293302,1
293303,1
293304,1
293305,1
293306,1
293307,1
293308,1
293309,1
293310,1
293311,1
293312,1
293313,1
293314,1
293315,1
293316,1
293317,1
293318,1
293319,1
293320,1
293321,1
293322,1
293323,1
293324,1
293345,1
293346,1
293347,1
293348,1
293349,1
293350,1
293351,1
293352,1
293353,1
293354,1
293355,1
293356,1
293357,1
293358,1
293359,1
293360,1
293361,1
293362,1
293363,1
293364,1
293365,1
293366,1
293367,1
293368,1
294173,1
294174,1
294175,1
294176,1
294177,1
294178,1
294179,1
294180,1
294181,1
294182,1
294183,1
294184,1
294185,1
294186,1
294187,1
294188,1
294189,1
294190,1
294191,1
294192,1
294193,1
294194,1
294195,1
294196,1
296274,1
296275,1
296276,1
296277,1
296278,1
296279,1
296280,1
296281,1
296282,1
296283,1
296284,1
296285,1
296286,1
296287,1
296288,1
296289,1
296290,1
296291,1
296292,1
296293,1
296294,1
296295,1
296296,1
296297,1
296348,1
296349,1
296350,1
296351,1
296352,1
296353,1
296354,1
296355,1
296356,1
296357,1
296358,1
296359,1
296360,1
296361,1
296362,1
296363,1
296364,1
296365,1
296366,1
296367,1
296368,1
296369,1
296370,1
296371,1
296423,1
296424,1
296425,1
296426,1
296427,1
296428,1
296429,1
296430,1
296431,1
296432,1
296433,1
296434,1
296435,1
296436,1
296437,1
296438,1
296439,1
296440,1
296441,1
296442,1
296443,1
296444,1
296445,1
296446,1
296497,1
296498,1
296499,1
296500,1
296501,1
296502,1
296503,1
296504,1
296505,1
296506,1
296507,1
296508,1
296509,1
296510,1
296511,1
296512,1
296513,1
296514,1
296515,1
296516,1
296517,1
296518,1
296519,1
296520,1
297014,1
297015,1
297016,1
297017,1
297018,1
297019,1
297020,1
297021,1
297022,1
297023,1
297024,1
297025,1
297026,1
297027,1
297028,1
297029,1
297030,1
297031,1
297032,1
297033,1
297034,1
297035,1
297036,1
297037,1
300622,1
300623,1
300624,1
300625,1
300626,1
300627,1
300628,1
300629,1
300630,1
300631,1
300632,1
300633,1
300634,1
300635,1
300636,1
300637,1
300638,1
300639,1
300640,1
300641,1
300642,1
300643,1
300644,1
300645,1
300696,1
300697,1
300698,1
300699,1
300700,1
300701,1
300702,1
300703,1
300704,1
300705,1
300706,1
300707,1
300708,1
300709,1
300710,1
300711,1
300712,1
300713,1
300714,1
300715,1
300716,1
300717,1
300718,1
300719,1
300771,1
300772,1
300773,1
300774,1
300775,1
300776,1
300777,1
300778,1
300779,1
300780,1
300781,1
300782,1
300783,1
300784,1
300785,1
300786,1
300787,1
300788,1
300789,1
300790,1
300791,1
300792,1
300793,1
300794,1
301592,1
301593,1
301594,1
301595,1
301596,1
301597,1
301598,1
301599,1
301600,1
301601,1
301602,1
301603,1
301604,1
301605,1
301606,1
301607,1
301608,1
301609,1
301610,1
301611,1
301612,1
301613,1
301614,1
301615,1
301778,1
301779,1
301780,1
301781,1
301782,1
301783,1
301784,1
301785,1
301786,1
301787,1
301788,1
301789,1
301790,1
301791,1
301792,1
301793,1
301794,1
301795,1
301796,1
301797,1
301798,1
301799,1
301800,1
301801,1
301927,1
301928,1
301929,1
301930,1
301931,1
301932,1
301933,1
301934,1
301935,1
301936,1
301937,1
301938,1
301939,1
301940,1
301941,1
301942,1
301943,1
301944,1
301945,1
301946,1
301947,1
301948,1
301949,1
301950,1
303148,1
303149,1
303150,1
303151,1
303152,1
303153,1
303154,1
303155,1
303156,1
303157,1
303158,1
303159,1
303160,1
303161,1
303162,1
303163,1
303164,1
303165,1
303166,1
303167,1
303168,1
303169,1
303170,1
303171,1
304667,1
304668,1
304669,1
304670,1
304671,1
304672,1
304673,1
304674,1
304675,1
304676,1
304677,1
304678,1
304679,1
304680,1
304681,1
304682,1
304683,1
304684,1
304685,1
304686,1
304687,1
304688,1
304689,1
304690,1
304741,1
304742,1
304743,1
304744,1
304745,1
304746,1
304747,1
304748,1
304749,1
304750,1
304751,1
304752,1
304753,1
304754,1
304755,1
304756,1
304757,1
304758,1
304759,1
304760,1
304761,1
304762,1
304763,1
304764,1
305339,1
305340,1
305341,1
305342,1
305343,1
305344,1
305345,1
305346,1
305347,1
305348,1
305349,1
305350,1
305351,1
305352,1
305353,1
305354,1
305355,1
305356,1
305357,1
305358,1
305359,1
305360,1
305361,1
305362,1
305888,1
305889,1
305890,1
305891,1
305892,1
305893,1
305894,1
305895,1
305896,1
305897,1
305898,1
305899,1
305900,1
305901,1
305902,1
305903,1
305904,1
305905,1
305906,1
305907,1
305908,1
305909,1
305910,1
305911,1
305912,1
305913,1
305914,1
305915,1
305916,1
305917,1
305918,1
305919,1
305920,1
305921,1
305922,1
305923,1
305924,1
305925,1
305926,1
305927,1
305928,1
305929,1
305930,1
305931,1
305932,1
305933,1
305934,1
305935,1
305936,1
305937,1
305938,1
305939,1
305940,1
305941,1
305942,1
305943,1
305944,1
305945,1
305946,1
305947,1
305948,1
305949,1
305950,1
305951,1
305952,1
305953,1
305954,1
305955,1
305956,1
305957,1
307245,1
307246,1
307247,1
307248,1
307249,1
307250,1
307251,1
307252,1
307253,1
307254,1
307255,1
307256,1
307257,1
307258,1
307259,1
307260,1
307261,1
307262,1
307263,1
307264,1
307265,1
307266,1
307267,1
307268,1
307269,1
307270,1
307271,1
307272,1
307273,1
307274,1
307275,1
307276,1
307277,1
307278,1
307279,1
307280,1
307281,1
307282,1
307283,1
307284,1
307285,1
307286,1
307287,1
307288,1
307289,1
307290,1
307291,1
307417,1
307418,1
307419,1
307420,1
307421,1
307422,1
307423,1
307424,1
307425,1
307426,1
307427,1
307428,1
307429,1
307430,1
307431,1
307432,1
307433,1
307434,1
307435,1
307436,1
307437,1
307438,1
307439,1
307440,1
308272,1
308273,1
308274,1
308275,1
308276,1
308277,1
308278,1
308279,1
308280,1
308281,1
308282,1
308283,1
308284,1
308285,1
308286,1
308287,1
308288,1
308289,1
308290,1
308291,1
308292,1
308293,1
308294,1
308295,1
308296,1
308297,1
308298,1
308299,1
308300,1
308301,1
308302,1
308303,1
308304,1
308305,1
308306,1
308307,1
308308,1
308309,1
308310,1
308311,1
308312,1
308313,1
308314,1
308315,1
308316,1
308317,1
308318,1
308319,1
308320,1
308321,1
308322,1
308323,1
308324,1
308325,1
308326,1
308327,1
308328,1
308329,1
308330,1
308331,1
308332,1
308333,1
308334,1
308335,1
308336,1
308337,1
308338,1
308339,1
308340,1
308341,1
308342,1
308343,1
308344,1
308345,1
308346,1
308347,1
308348,1
308349,1
308350,1
308351,1
308352,1
308353,1
308354,1
308355,1
308356,1
308357,1
308358,1
308359,1
308360,1
308361,1
308362,1
308363,1
308364,1
308365,1
308366,1
308367,1
308368,1
308369,1
308370,1
308371,1
308372,1
308373,1
308374,1
308375,1
308376,1
308377,1
308378,1
308379,1
308380,1
308381,1
308382,1
308383,1
308384,1
308385,1
308386,1
308387,1
308388,1
308389,1
308390,1
308391,1
308392,1
308393,1
308394,1
308395,1
308396,1
308397,1
308398,1
308399,1
308400,1
308401,1
308402,1
308403,1
308404,1
308405,1
308406,1
308407,1
308408,1
308409,1
308410,1
308411,1
308412,1
308413,1
308414,1
308415,1
308416,1
308417,1
308418,1
308419,1
308420,1
308421,1
308422,1
308423,1
308424,1
308425,1
308426,1
308427,1
308428,1
308429,1
308430,1
308431,1
308432,1
308433,1
308434,1
308435,1
308436,1
308437,1
308438,1
308439,1
308440,1
308441,1
308442,1
308443,1
308444,1
308445,1
308446,1
308447,1
308448,1
308449,1
308450,1
308451,1
308452,1
308453,1
308454,1
308455,1
308456,1
308457,1
308458,1
308459,1
308460,1
308461,1
308462,1
308463,1
308464,1
308465,1
308466,1
308467,1
308468,1
308469,1
308470,1
308471,1
308472,1
308473,1
308474,1
308475,1
308476,1
308477,1
308478,1
308479,1
308480,1
308481,1
308482,1
308483,1
308484,1
308485,1
308486,1
308487,1
308488,1
308489,1
308490,1
308491,1
308492,1
308493,1
308494,1
308495,1
308496,1
308497,1
308498,1
308499,1
308500,1
308501,1
308502,1
310082,1
310083,1
310084,1
310085,1
310086,1
310087,1
310088,1
310089,1
310090,1
310091,1
310092,1
310093,1
310094,1
310095,1
310096,1
310097,1
310098,1
310099,1
310100,1
310101,1
310102,1
310103,1
310104,1
310105,1
310157,1
310158,1
310159,1
310160,1
310161,1
310162,1
310163,1
310164,1
310165,1
310166,1
310167,1
310168,1
310169,1
310170,1
310171,1
310172,1
310173,1
310174,1
310175,1
310176,1
310177,1
310178,1
310179,1
310180,1
310597,1
310598,1
310599,1
310600,1
310601,1
310602,1
310603,1
310604,1
310605,1
310606,1
310607,1
310608,1
310609,1
310610,1
310611,1
310612,1
310613,1
310614,1
310615,1
310616,1
310617,1
310618,1
310619,1
310620,1
311710,1
311711,1
311712,1
311713,1
311714,1
311715,1
311716,1
311717,1
311718,1
311719,1
311720,1
311721,1
311722,1
311723,1
311724,1
311725,1
311726,1
311727,1
311728,1
311729,1
311730,1
311731,1
311732,1
311733,1
313315,1
313316,1
313317,1
313318,1
313319,1
313320,1
313321,1
313322,1
313323,1
313324,1
313325,1
313326,1
313327,1
313328,1
313329,1
313330,1
313331,1
313332,1
313333,1
313334,1
313335,1
313336,1
313337,1
313338,1
316322,1
316323,1
316324,1
316325,1
316326,1
316327,1
316328,1
316329,1
316330,1
316331,1
316332,1
316333,1
316334,1
316335,1
316336,1
316337,1
316338,1
316339,1
316340,1
316341,1
316342,1
316343,1
316344,1
316345,1
318943,1
318944,1
318945,1
318946,1
318947,1
318948,1
318949,1
318950,1
318951,1
318952,1
318953,1
318954,1
318955,1
318956,1
318957,1
318958,1
318959,1
318960,1
318961,1
318962,1
318963,1
318964,1
318965,1
318966,1
331699,1
331700,1
331701,1
331702,1
331703,1
331704,1
331705,1
331706,1
331707,1
331708,1
331709,1
331710,1
331711,1
331712,1
331713,1
331714,1
331715,1
331716,1
331717,1
331718,1
331719,1
331720,1
331721,1
331722,1
331723,1
331724,1
331725,1
331726,1
331727,1
331728,1
331729,1
331730,1
331731,1
331732,1
331733,1
331734,1
331735,1
331736,1
331737,1
331738,1
331739,1
331740,1
331741,1
331742,1
331743,1
331744,1
331745,1
331746,1
331747,1
331748,1
331749,1
331750,1
331751,1
331752,1
331753,1
331754,1
331755,1
331756,1
331757,1
331758,1
331759,1
331760,1
331761,1
331762,1
331763,1
331764,1
331765,1
331766,1
331767,1
331768,1
331769,1
331770,1
331771,1
331772,1
331773,1
331774,1
331775,1
331776,1
331777,1
331778,1
331779,1
331780,1
331781,1
331782,1
331783,1
331784,1
331785,1
331786,1
331787,1
331788,1
331789,1
331790,1
331791,1
331814,1
331815,1
331816,1
331817,1
331818,1
331819,1
331820,1
331821,1
331822,1
331823,1
331824,1
331825,1
331826,1
331827,1
331828,1
331829,1
331830,1
331831,1
331832,1
331833,1
331834,1
331835,1
331836,1
331837,1
331838,1
331839,1
331840,1
331841,1
331842,1
331843,1
331844,1
331845,1
331846,1
331847,1
331848,1
331849,1
331850,1
331851,1
331852,1
331853,1
331854,1
331855,1
331856,1
331857,1
331858,1
331859,1
331860,1
332496,1
332497,1
332498,1
332499,1
332500,1
332501,1
332502,1
332503,1
332504,1
332505,1
332506,1
332507,1
332508,1
332509,1
332510,1
332511,1
332512,1
332513,1
332514,1
332515,1
332516,1
332517,1
332518,1
332519,1
332570,1
332571,1
332572,1
332573,1
332574,1
332575,1
332576,1
332577,1
332578,1
332579,1
332580,1
332581,1
332582,1
332583,1
332584,1
332585,1
332586,1
332587,1
332588,1
332589,1
332590,1
332591,1
332592,1
332593,1
336639,1
336640,1
336641,1
336642,1
336643,1
336644,1
336645,1
336646,1
336647,1
336648,1
336649,1
336650,1
336651,1
336652,1
336653,1
336654,1
336655,1
336656,1
336657,1
336658,1
336659,1
336660,1
336661,1
336662,1
340652,1
340653,1
340654,1
340655,1
340656,1
340657,1
340658,1
340659,1
340660,1
340661,1
340662,1
340663,1
340664,1
340665,1
340666,1
340667,1
340668,1
340669,1
340670,1
340671,1
340672,1
340673,1
340674,1
340675,1
341856,1
341857,1
341858,1
341859,1
341860,1
341861,1
341862,1
341863,1
341864,1
341865,1
341866,1
341867,1
341868,1
341869,1
341870,1
341871,1
341872,1
341873,1
341874,1
341875,1
341876,1
341877,1
341878,1
341879,1
343163,1
343164,1
343165,1
343166,1
343167,1
343168,1
343169,1
343170,1
343171,1
343172,1
343173,1
343174,1
343175,1
343176,1
343177,1
343178,1
343179,1
343180,1
343181,1
343182,1
343183,1
343184,1
343185,1
343186,1
343187,1
343188,1
343189,1
343190,1
343191,1
343192,1
343193,1
343194,1
343195,1
343196,1
343197,1
343198,1
343199,1
343200,1
343201,1
343202,1
343203,1
343204,1
343205,1
343206,1
343207,1
343208,1
343209,1
343210,1
343211,1
343212,1
343213,1
343214,1
343215,1
343216,1
343217,1
343218,1
343219,1
343220,1
343221,1
343222,1
343223,1
343224,1
343225,1
343226,1
343227,1
343228,1
343229,1
343230,1
343231,1
343232,1
343233,1
343234,1
343235,1
343236,1
343237,1
343238,1
343239,1
343240,1
343241,1
343242,1
343243,1
343244,1
343245,1
343246,1
343247,1
343248,1
343249,1
343250,1
343251,1
343252,1
343253,1
343254,1
343255,1
343975,1
343976,1
343977,1
343978,1
343979,1
343980,1
343981,1
343982,1
343983,1
343984,1
343985,1
343986,1
343987,1
343988,1
343989,1
343990,1
343991,1
343992,1
343993,1
343994,1
343995,1
343996,1
343997,1
343998,1
346344,1
346345,1
346346,1
346347,1
346348,1
346349,1
346350,1
346351,1
346352,1
346353,1
346354,1
346355,1
346356,1
346357,1
346358,1
346359,1
346360,1
346361,1
346362,1
346363,1
346364,1
346365,1
346366,1
346367,1
346735,1
346736,1
346737,1
346738,1
346739,1
346740,1
346741,1
346742,1
346743,1
346744,1
346745,1
346746,1
346747,1
346748,1
346749,1
346750,1
346751,1
346752,1
346753,1
346754,1
346755,1
346756,1
346757,1
346758,1
346809,1
346810,1
346811,1
346812,1
346813,1
346814,1
346815,1
346816,1
346817,1
346818,1
346819,1
346820,1
346821,1
346822,1
346823,1
346824,1
346825,1
346826,1
346827,1
346828,1
346829,1
346830,1
346831,1
346832,1
349496,1
349497,1
349498,1
349499,1
349500,1
349501,1
349502,1
349503,1
349504,1
349505,1
349506,1
349507,1
349508,1
349509,1
349510,1
349511,1
349512,1
349513,1
349514,1
349515,1
349516,1
349517,1
349518,1
349519,1
349520,1
349521,1
349522,1
349523,1
349524,1
349525,1
349526,1
349527,1
349528,1
349529,1
349530,1
349531,1
349532,1
349533,1
349534,1
349535,1
349536,1
349537,1
349538,1
349539,1
349540,1
349541,1
349542,1
350673,1
350674,1
350675,1
350676,1
350677,1
350678,1
350679,1
350680,1
350681,1
350682,1
350683,1
350684,1
350685,1
350686,1
350687,1
350688,1
350689,1
350690,1
350691,1
350692,1
350693,1
350694,1
350695,1
350696,1
350697,1
350698,1
350699,1
350700,1
350701,1
350702,1
350703,1
350704,1
350705,1
350706,1
350707,1
350708,1
350709,1
350710,1
350711,1
350712,1
350713,1
350714,1
350715,1
350716,1
350717,1
350718,1
350719,1
351219,1
351220,1
351221,1
351222,1
351223,1
351224,1
351225,1
351226,1
351227,1
351228,1
351229,1
351230,1
351231,1
351232,1
351233,1
351234,1
351235,1
351236,1
351237,1
351238,1
351239,1
351240,1
351241,1
351242,1
353469,1
353470,1
353471,1
353472,1
353473,1
353474,1
353475,1
353476,1
353477,1
353478,1
353479,1
353480,1
353481,1
353482,1
353483,1
353484,1
353485,1
353486,1
353487,1
353488,1
353489,1
353490,1
353491,1
353492,1
354864,1
354865,1
354866,1
354867,1
354868,1
354869,1
354870,1
354871,1
354872,1
354873,1
354874,1
354875,1
354876,1
354877,1
354878,1
354879,1
354880,1
354881,1
354882,1
354883,1
354884,1
354885,1
354886,1
354887,1
354888,1
354889,1
354890,1
354891,1
354892,1
354893,1
354894,1
354895,1
354896,1
354897,1
354898,1
354899,1
354900,1
354901,1
354902,1
354903,1
354904,1
354905,1
354906,1
354907,1
354908,1
354909,1
354910,1
354939,1
354940,1
354941,1
354942,1
354943,1
354944,1
354945,1
354946,1
354947,1
354948,1
354949,1
354950,1
354951,1
354952,1
354953,1
354954,1
354955,1
354956,1
354957,1
354958,1
354959,1
354960,1
354961,1
354962,1
354963,1
354964,1
354965,1
354966,1
354967,1
354968,1
354969,1
354970,1
354971,1
354972,1
354973,1
354974,1
354975,1
354976,1
354977,1
354978,1
354979,1
354980,1
354981,1
354982,1
354983,1
354984,1
354985,1
357705,1
357706,1
357707,1
357708,1
357709,1
357710,1
357711,1
357712,1
357713,1
357714,1
357715,1
357716,1
357717,1
357718,1
357719,1
357720,1
357721,1
357722,1
357723,1
357724,1
357725,1
357726,1
357727,1
357728,1
357779,1
357780,1
357781,1
357782,1
357783,1
357784,1
357785,1
357786,1
357787,1
357788,1
357789,1
357790,1
357791,1
357792,1
357793,1
357794,1
357795,1
357796,1
357797,1
357798,1
357799,1
357800,1
357801,1
357802,1
358026,1
358027,1
358028,1
358029,1
358030,1
358031,1
358032,1
358033,1
358034,1
358035,1
358036,1
358037,1
358038,1
358039,1
358040,1
358041,1
358042,1
358043,1
358044,1
358045,1
358046,1
358047,1
358048,1
358049,1
358174,1
358175,1
358176,1
358177,1
358178,1
358179,1
358180,1
358181,1
358182,1
358183,1
358184,1
358185,1
358186,1
358187,1
358188,1
358189,1
358190,1
358191,1
358192,1
358193,1
358194,1
358195,1
358196,1
358197,1
358248,1
358249,1
358250,1
358251,1
358252,1
358253,1
358254,1
358255,1
358256,1
358257,1
358258,1
358259,1
358260,1
358261,1
358262,1
358263,1
358264,1
358265,1
358266,1
358267,1
358268,1
358269,1
358270,1
358271,1
358502,1
358503,1
358504,1
358505,1
358506,1
358507,1
358508,1
358509,1
358510,1
358511,1
358512,1
358513,1
358514,1
358515,1
358516,1
358517,1
358518,1
358519,1
358520,1
358521,1
358522,1
358523,1
358524,1
358525,1
359138,1
359139,1
359140,1
359141,1
359142,1
359143,1
359144,1
359145,1
359146,1
359147,1
359148,1
359149,1
359150,1
359151,1
359152,1
359153,1
359154,1
359155,1
359156,1
359157,1
359158,1
359159,1
359160,1
359161,1
359162,1
359163,1
359164,1
359165,1
359166,1
359167,1
359168,1
359169,1
359170,1
359171,1
359172,1
359173,1
359174,1
359175,1
359176,1
359177,1
359178,1
359179,1
359180,1
359181,1
359182,1
359183,1
359184,1
359212,1
359213,1
359214,1
359215,1
359216,1
359217,1
359218,1
359219,1
359220,1
359221,1
359222,1
359223,1
359224,1
359225,1
359226,1
359227,1
359228,1
359229,1
359230,1
359231,1
359232,1
359233,1
359234,1
359235,1
359236,1
359237,1
359238,1
359239,1
359240,1
359241,1
359242,1
359243,1
359244,1
359245,1
359246,1
359247,1
359248,1
359249,1
359250,1
359251,1
359252,1
359253,1
359254,1
359255,1
359256,1
359257,1
359258,1
359490,1
359491,1
359492,1
359493,1
359494,1
359495,1
359496,1
359497,1
359498,1
359499,1
359500,1
359501,1
359502,1
359503,1
359504,1
359505,1
359506,1
359507,1
359508,1
359509,1
359510,1
359511,1
359512,1
359513,1
359514,1
359515,1
359516,1
359517,1
359518,1
359519,1
359520,1
359521,1
359522,1
359523,1
359524,1
359525,1
359526,1
359527,1
359528,1
359529,1
359530,1
359531,1
359532,1
359533,1
359534,1
359535,1
359536,1
359537,1
359538,1
359539,1
359540,1
359541,1
359542,1
359543,1
359544,1
359545,1
359546,1
359547,1
359548,1
359549,1
359550,1
359551,1
359552,1
359553,1
359554,1
359555,1
359556,1
359557,1
359558,1
359559,1
359591,1
359592,1
359593,1
359594,1
359595,1
359596,1
359597,1
359598,1
359599,1
359600,1
359601,1
359602,1
359603,1
359604,1
359605,1
359606,1
359607,1
359608,1
359609,1
359610,1
359611,1
359612,1
359613,1
359614,1
359666,1
359667,1
359668,1
359669,1
359670,1
359671,1
359672,1
359673,1
359674,1
359675,1
359676,1
359677,1
359678,1
359679,1
359680,1
359681,1
359682,1
359683,1
359684,1
359685,1
359686,1
359687,1
359688,1
359689,1
361423,1
361424,1
361425,1
361426,1
361427,1
361428,1
361429,1
361430,1
361431,1
361432,1
361433,1
361434,1
361435,1
361436,1
361437,1
361438,1
361439,1
361440,1
361441,1
361442,1
361443,1
361444,1
361445,1
361446,1
362361,1
362362,1
362363,1
362364,1
362365,1
362366,1
362367,1
362368,1
362369,1
362370,1
362371,1
362372,1
362373,1
362374,1
362375,1
362376,1
362377,1
362378,1
362379,1
362380,1
362381,1
362382,1
362383,1
362384,1
364947,1
364948,1
364949,1
364950,1
364951,1
364952,1
364953,1
364954,1
364955,1
364956,1
364957,1
364958,1
364959,1
364960,1
364961,1
364962,1
364963,1
364964,1
364965,1
364966,1
364967,1
364968,1
364969,1
364970,1
367655,1
367656,1
367657,1
367658,1
367659,1
367660,1
367661,1
367662,1
367663,1
367664,1
367665,1
367666,1
367667,1
367668,1
367669,1
367670,1
367671,1
367672,1
367673,1
367674,1
367675,1
367676,1
367677,1
367678,1
367729,1
367730,1
367731,1
367732,1
367733,1
367734,1
367735,1
367736,1
367737,1
367738,1
367739,1
367740,1
367741,1
367742,1
367743,1
367744,1
367745,1
367746,1
367747,1
367748,1
367749,1
367750,1
367751,1
367752,1
367902,1
367903,1
367904,1
367905,1
367906,1
367907,1
367908,1
367909,1
367910,1
367911,1
367912,1
367913,1
367914,1
367915,1
367916,1
367917,1
367918,1
367919,1
367920,1
367921,1
367922,1
367923,1
367924,1
367925,1
367926,1
367927,1
367928,1
367929,1
367930,1
367931,1
367932,1
367933,1
367934,1
367935,1
367936,1
367937,1
367938,1
367939,1
367940,1
367941,1
367942,1
367943,1
367944,1
367945,1
367946,1
367947,1
367948,1
367949,1
367950,1
367951,1
367952,1
367953,1
367954,1
367955,1
367956,1
367957,1
367958,1
367959,1
367960,1
367961,1
367962,1
367963,1
367964,1
367965,1
367966,1
367967,1
367968,1
367969,1
367970,1
367971,1
367972,1
367973,1
367974,1
367975,1
367976,1
367977,1
367978,1
367979,1
367980,1
367981,1
367982,1
367983,1
367984,1
367985,1
367986,1
367987,1
367988,1
367989,1
367990,1
367991,1
367992,1
367993,1
367994,1
369999,1
370000,1
370001,1
370002,1
370003,1
370004,1
370005,1
370006,1
370007,1
370008,1
370009,1
370010,1
370011,1
370012,1
370013,1
370014,1
370015,1
370016,1
370017,1
370018,1
370019,1
370020,1
370021,1
370022,1
370073,1
370074,1
370075,1
370076,1
370077,1
370078,1
370079,1
370080,1
370081,1
370082,1
370083,1
370084,1
370085,1
370086,1
370087,1
370088,1
370089,1
370090,1
370091,1
370092,1
370093,1
370094,1
370095,1
370096,1
372932,1
372933,1
372934,1
372935,1
372936,1
372937,1
372938,1
372939,1
372940,1
372941,1
372942,1
372943,1
372944,1
372945,1
372946,1
372947,1
372948,1
372949,1
372950,1
372951,1
372952,1
372953,1
372954,1
372955,1
372956,1
372957,1
372958,1
372959,1
372960,1
372961,1
372962,1
372963,1
372964,1
372965,1
372966,1
372967,1
372968,1
372969,1
372970,1
372971,1
372972,1
372973,1
372974,1
372975,1
372976,1
372977,1
372978,1
372979,1
372980,1
372981,1
372982,1
372983,1
372984,1
372985,1
372986,1
372987,1
372988,1
372989,1
372990,1
372991,1
372992,1
372993,1
372994,1
372995,1
372996,1
372997,1
372998,1
372999,1
373000,1
373001,1
375005,1
375006,1
375007,1
375008,1
375009,1
375010,1
375011,1
375012,1
375013,1
375014,1
375015,1
375016,1
375017,1
375018,1
375019,1
375020,1
375021,1
375022,1
375023,1
375024,1
375025,1
375026,1
375027,1
375028,1
375494,1
375495,1
375496,1
375497,1
375498,1
375499,1
375500,1
375501,1
375502,1
375503,1
375504,1
375505,1
375506,1
375507,1
375508,1
375509,1
375510,1
375511,1
375512,1
375513,1
375514,1
375515,1
375516,1
375517,1
376889,1
376890,1
376891,1
376892,1
376893,1
376894,1
376895,1
376896,1
376897,1
376898,1
376899,1
376900,1
376901,1
376902,1
376903,1
376904,1
376905,1
376906,1
376907,1
376908,1
376909,1
376910,1
376911,1
376912,1
377807,1
377808,1
377809,1
377810,1
377811,1
377812,1
377813,1
377814,1
377815,1
377816,1
377817,1
377818,1
377819,1
377820,1
377821,1
377822,1
377823,1
377824,1
377825,1
377826,1
377827,1
377828,1
377829,1
377830,1
379310,1
379311,1
379312,1
379313,1
379314,1
379315,1
379316,1
379317,1
379318,1
379319,1
379320,1
379321,1
379322,1
379323,1
379324,1
379325,1
379326,1
379327,1
379328,1
379329,1
379330,1
379331,1
379332,1
379333,1
380864,1
380865,1
380866,1
380867,1
380868,1
380869,1
380870,1
380871,1
380872,1
380873,1
380874,1
380875,1
380876,1
380877,1
380878,1
380879,1
380880,1
380881,1
380882,1
380883,1
380884,1
380885,1
380886,1
380887,1
380888,1
380889,1
380890,1
380891,1
380892,1
380893,1
380894,1
380895,1
380896,1
380897,1
380898,1
380899,1
380900,1
380901,1
380902,1
380903,1
380904,1
380905,1
380906,1
380907,1
380908,1
380909,1
380910,1
380911,1
380912,1
380913,1
380914,1
380915,1
380916,1
380917,1
380918,1
380919,1
380920,1
380921,1
380922,1
380923,1
380924,1
380925,1
380926,1
380927,1
380928,1
380929,1
380930,1
380931,1
380932,1
380933,1
380934,1
380935,1
380936,1
380937,1
380938,1
380939,1
380940,1
380941,1
380942,1
380943,1
380944,1
380945,1
380946,1
380947,1
380948,1
380949,1
380950,1
380951,1
380952,1
380953,1
380954,1
380955,1
380956,1
382030,1
382031,1
382032,1
382033,1
382034,1
382035,1
382036,1
382037,1
382038,1
382039,1
382040,1
382041,1
382042,1
382043,1
382044,1
382045,1
