Minute,Fraction
412978,1
412979,1
412980,1
412981,1
412982,1
412983,1
412984,1
412985,1
412986,1
412987,1
412988,1
412989,1
425374,1
425375,1
425376,1
425377,1
425378,1
425379,1
425380,1
425381,1
425382,1
425383,1
425384,1
425385,1
425386,1
425387,1
425388,1
425389,1
425390,1
425391,1
425392,1
425393,1
425394,1
425395,1
425396,1
425397,1
425710,1
425711,1
425712,1
425713,1
425714,1
425715,1
425716,1
425717,1
425718,1
425719,1
425720,1
425721,1
425722,1
425723,1
425724,1
425725,1
425726,1
425727,1
425728,1
425729,1
425730,1
425731,1
425732,1
425733,1
425734,1
425735,1
425736,1
425737,1
425738,1
425739,1
425740,1
425741,1
425742,1
425743,1
425744,1
425745,1
425746,1
425747,1
425748,1
425749,1
425750,1
425751,1
425752,1
425753,1
425754,1
425755,1
425756,1
425785,1
425786,1
425787,1
425788,1
425789,1
425790,1
425791,1
425792,1
425793,1
425794,1
425795,1
425796,1
425797,1
425798,1
425799,1
425800,1
425801,1
425802,1
425803,1
425804,1
425805,1
425806,1
425807,1
425808,1
425809,1
425810,1
425811,1
425812,1
425813,1
425814,1
425815,1
425816,1
425817,1
425818,1
425819,1
425820,1
425821,1
425822,1
425823,1
425824,1
425825,1
425826,1
425827,1
425828,1
425829,1
425830,1
425831,1
432354,1
432355,1
432356,1
432357,1
432358,1
432359,1
432360,1
432361,1
432362,1
432363,1
432364,1
432365,1
432366,1
432367,1
432368,1
432369,1
432370,1
432371,1
432372,1
432373,1
432374,1
432375,1
432376,1
432377,1
439636,1
439637,1
439638,1
439639,1
439640,1
439641,1
439642,1
439643,1
439644,1
439645,1
439646,1
439647,1
439648,1
439649,1
439650,1
439651,1
439652,1
439653,1
439654,1
439655,1
439656,1
439657,1
439658,1
439659,1
441415,1
441416,1
441417,1
441418,1
441419,1
441420,1
441421,1
441422,1
441423,1
441424,1
441425,1
441426,1
441427,1
441428,1
441429,1
441430,1
441431,1
441432,1
441433,1
441434,1
441435,1
441436,1
441437,1
441438,1
441439,1
441440,1
441441,1
441442,1
441443,1
441444,1
441445,1
441446,1
441447,1
441448,1
441449,1
441450,1
441451,1
441452,1
441453,1
441454,1
441455,1
441456,1
441457,1
441458,1
441459,1
441460,1
441461,1
441462,1
441463,1
441464,1
441465,1
441466,1
441467,1
441468,1
441469,1
441470,1
441471,1
441472,1
441473,1
441474,1
441475,1
441476,1
441477,1
441478,1
441479,1
441480,1
441481,1
441482,1
441483,1
441484,1
441490,1
441491,1
441492,1
441493,1
441494,1
441495,1
441496,1
441497,1
441498,1
441499,1
441500,1
441501,1
441502,1
441503,1
441504,1
441505,1
441506,1
441507,1
441508,1
441509,1
441510,1
441511,1
441512,1
441513,1
441514,1
441515,1
441516,1
441517,1
441518,1
441519,1
441520,1
441521,1
441522,1
441523,1
441524,1
441525,1
441526,1
441527,1
441528,1
441529,1
441530,1
441531,1
441532,1
441533,1
441534,1
441535,1
441536,1
441537,1
441538,1
441539,1
441540,1
441541,1
441542,1
441543,1
441544,1
441545,1
441546,1
441547,1
441548,1
441549,1
441550,1
441551,1
441552,1
441553,1
441554,1
441555,1
441556,1
441557,1
441558,1
441559,1
442728,1
442729,1
442730,1
442731,1
442732,1
442733,1
442734,1
442735,1
442736,1
442737,1
442738,1
442739,1
442740,1
442741,1
442742,1
442743,1
442744,1
442745,1
442746,1
442747,1
442748,1
442749,1
442750,1
442751,1
442752,1
442753,1
442754,1
442755,1
442756,1
442757,1
442758,1
442759,1
442760,1
442761,1
442762,1
442763,1
442764,1
442765,1
442766,1
442767,1
442768,1
442769,1
442770,1
442771,1
442772,1
442773,1
442774,1
442775,1
442776,1
442777,1
442778,1
442779,1
442780,1
442781,1
442782,1
442783,1
442784,1
442785,1
442786,1
442787,1
442788,1
442789,1
442790,1
442791,1
442792,1
442793,1
442794,1
442795,1
442796,1
442797,1
442798,1
442799,1
442800,1
442801,1
442802,1
442803,1
442804,1
442805,1
442806,1
442807,1
442808,1
442809,1
442810,1
442811,1
442812,1
442813,1
442814,1
442815,1
442816,1
442817,1
442818,1
442819,1
442820,1
443056,1
443057,1
443058,1
443059,1
443060,1
443061,1
443062,1
443063,1
443064,1
443065,1
443066,1
443067,1
443068,1
443069,1
443070,1
443071,1
443072,1
443073,1
443074,1
443075,1
443076,1
443077,1
443078,1
443079,1
443277,1
443278,1
443279,1
443280,1
443281,1
443282,1
443283,1
443284,1
443285,1
443286,1
443287,1
443288,1
443289,1
443290,1
443291,1
443292,1
443293,1
443294,1
443295,1
443296,1
443297,1
443298,1
443299,1
443300,1
444030,1
444031,1
444032,1
444033,1
444034,1
444035,1
444036,1
444037,1
444038,1
444039,1
444040,1
444041,1
444042,1
444043,1
444044,1
444045,1
444046,1
444047,1
444048,1
444049,1
444050,1
444051,1
444052,1
444053,1
444104,1
444105,1
444106,1
444107,1
444108,1
444109,1
444110,1
444111,1
444112,1
444113,1
444114,1
444115,1
444116,1
444117,1
444118,1
444119,1
444120,1
444121,1
444122,1
444123,1
444124,1
444125,1
444126,1
444127,1
444179,1
444180,1
444181,1
444182,1
444183,1
444184,1
444185,1
444186,1
444187,1
444188,1
444189,1
444190,1
444191,1
444192,1
444193,1
444194,1
444195,1
444196,1
444197,1
444198,1
444199,1
444200,1
444201,1
444202,1
445814,1
445815,1
445816,1
445817,1
445818,1
445819,1
445820,1
445821,1
445822,1
445823,1
445824,1
445825,1
445826,1
445827,1
445828,1
445829,1
445830,1
445831,1
445832,1
445833,1
445834,1
445835,1
445836,1
445837,1
447723,1
447724,1
447725,1
447726,1
447727,1
447728,1
447729,1
447730,1
447731,1
447732,1
447733,1
447734,1
447735,1
447736,1
447737,1
447738,1
447739,1
447740,1
447741,1
447742,1
447743,1
447744,1
447745,1
447746,1
458306,1
458307,1
458308,1
458309,1
458310,1
458311,1
458312,1
458313,1
458314,1
458315,1
458316,1
458317,1
458318,1
458319,1
458320,1
458321,1
458322,1
458323,1
458324,1
458325,1
458326,1
458327,1
458328,1
458329,1
459120,1
459121,1
459122,1
459123,1
459124,1
459125,1
459126,1
459127,1
459128,1
459129,1
459130,1
459131,1
459132,1
459133,1
459134,1
459135,1
459136,1
459137,1
459138,1
459139,1
459140,1
459141,1
459142,1
459143,1
459144,1
459145,1
459146,1
459147,1
459148,1
459149,1
459150,1
459151,1
459152,1
459153,1
459154,1
459155,1
459156,1
459157,1
459158,1
459159,1
459160,1
459161,1
459162,1
459163,1
459164,1
459165,1
459166,1
459194,1
459195,1
459196,1
459197,1
459198,1
459199,1
459200,1
459201,1
459202,1
459203,1
459204,1
459205,1
459206,1
459207,1
459208,1
459209,1
459210,1
459211,1
459212,1
459213,1
459214,1
459215,1
459216,1
459217,1
459218,1
459219,1
459220,1
459221,1
459222,1
459223,1
459224,1
459225,1
459226,1
459227,1
459228,1
459229,1
459230,1
459231,1
459232,1
459233,1
459234,1
459235,1
459236,1
459237,1
459238,1
459239,1
459240,1
459820,1
459821,1
459822,1
459823,1
459824,1
459825,1
459826,1
459827,1
459828,1
459829,1
459830,1
459831,1
459832,1
459833,1
459834,1
459835,1
459836,1
459837,1
459838,1
459839,1
459840,1
459841,1
459842,1
459843,1
461460,1
461461,1
461462,1
461463,1
461464,1
461465,1
461466,1
461467,1
461468,1
461469,1
461470,1
461471,1
461472,1
461473,1
461474,1
461475,1
461476,1
461477,1
461478,1
461479,1
461480,1
461481,1
461482,1
461483,1
461501,1
461502,1
461503,1
461504,1
461505,1
461506,1
461507,1
461508,1
461509,1
461510,1
461511,1
461512,1
461513,1
461514,1
461515,1
461516,1
461517,1
461518,1
461519,1
461520,1
461521,1
461522,1
461523,1
461524,1
461534,1
461535,1
461536,1
461537,1
461538,1
461539,1
461540,1
461541,1
461542,1
461543,1
461544,1
461545,1
461546,1
461547,1
461548,1
461549,1
461550,1
461551,1
461552,1
461553,1
461554,1
461555,1
461556,1
461557,1
463269,1
463270,1
463271,1
463272,1
463273,1
463274,1
463275,1
463276,1
463277,1
463278,1
463279,1
463280,1
463281,1
463282,1
463283,1
463284,1
463285,1
463286,1
463287,1
463288,1
463289,1
463290,1
463291,1
463292,1
470246,1
470247,1
470248,1
470249,1
470250,1
470251,1
470252,1
470253,1
470254,1
470255,1
470256,1
470257,1
470258,1
470259,1
470260,1
470261,1
470262,1
470263,1
470264,1
470265,1
470266,1
470267,1
470268,1
470269,1
472578,1
472579,1
472580,1
472581,1
472582,1
472583,1
472584,1
472585,1
472586,1
472587,1
472588,1
472589,1
472590,1
472591,1
472592,1
472593,1
472594,1
472595,1
472596,1
472597,1
472598,1
472599,1
472600,1
472601,1
472652,1
472653,1
472654,1
472655,1
472656,1
472657,1
472658,1
472659,1
472660,1
472661,1
472662,1
472663,1
472664,1
472665,1
472666,1
472667,1
472668,1
472669,1
472670,1
472671,1
472672,1
472673,1
472674,1
472675,1
472726,1
472727,1
472728,1
472729,1
472730,1
472731,1
472732,1
472733,1
472734,1
472735,1
472736,1
472737,1
472738,1
472739,1
472740,1
472741,1
472742,1
472743,1
472744,1
472745,1
472746,1
472747,1
472748,1
472749,1
472750,1
472751,1
472752,1
472753,1
472754,1
472755,1
472756,1
472757,1
472758,1
472759,1
472760,1
472761,1
472762,1
472763,1
472764,1
472765,1
472766,1
472767,1
472768,1
472769,1
472770,1
472771,1
472801,1
472802,1
472803,1
472804,1
472805,1
472806,1
472807,1
472808,1
472809,1
472810,1
472811,1
472812,1
472813,1
472814,1
472815,1
472816,1
472817,1
472818,1
472819,1
472820,1
472821,1
472822,1
472823,1
472824,1
474855,1
474856,1
474857,1
474858,1
474859,1
474860,1
474861,1
474862,1
474863,1
474864,1
474865,1
474866,1
474867,1
474868,1
474869,1
474870,1
474871,1
474872,1
474873,1
474874,1
474875,1
474876,1
474877,1
474878,1
474929,1
474930,1
474931,1
474932,1
474933,1
474934,1
474935,1
474936,1
474937,1
474938,1
474939,1
474940,1
474941,1
474942,1
474943,1
474944,1
474945,1
474946,1
474947,1
474948,1
474949,1
474950,1
474951,1
474952,1
475003,1
475004,1
475005,1
475006,1
475007,1
475008,1
475009,1
475010,1
475011,1
475012,1
475013,1
475014,1
475015,1
475016,1
475017,1
475018,1
475019,1
475020,1
475021,1
475022,1
475023,1
475024,1
475025,1
475026,1
476412,1
476413,1
476414,1
476415,1
476416,1
476417,1
476418,1
476419,1
476420,1
476421,1
476422,1
476423,1
476424,1
476425,1
476426,1
476427,1
476428,1
476429,1
476430,1
476431,1
476432,1
476433,1
476434,1
476435,1
478574,1
478575,1
478576,1
478577,1
478578,1
478579,1
478580,1
478581,1
478582,1
478583,1
478584,1
478585,1
478586,1
478587,1
478588,1
478589,1
478590,1
478591,1
478592,1
478593,1
478594,1
478595,1
478596,1
478597,1
487208,1
487209,1
487210,1
487211,1
487212,1
487213,1
487214,1
487215,1
487216,1
487217,1
487218,1
487219,1
487220,1
487221,1
487222,1
487223,1
487224,1
487225,1
487226,1
487227,1
487228,1
487229,1
487230,1
487231,1
487258,1
487259,1
487260,1
487261,1
487262,1
487263,1
487264,1
487265,1
487266,1
487267,1
487268,1
487269,1
487270,1
487271,1
487272,1
487273,1
487274,1
487275,1
487276,1
487277,1
487278,1
487279,1
487280,1
487281,1
487283,1
487284,1
487285,1
487286,1
487287,1
487288,1
487289,1
487290,1
487291,1
487292,1
487293,1
487294,1
487295,1
487296,1
487297,1
487298,1
487299,1
487300,1
487301,1
487302,1
487303,1
487304,1
487305,1
487306,1
487332,1
487333,1
487334,1
487335,1
487336,1
487337,1
487338,1
487339,1
487340,1
487341,1
487342,1
487343,1
487344,1
487345,1
487346,1
487347,1
487348,1
487349,1
487350,1
487351,1
487352,1
487353,1
487354,1
487355,1
487357,1
487358,1
487359,1
487360,1
487361,1
487362,1
487363,1
487364,1
487365,1
487366,1
487367,1
487368,1
487369,1
487370,1
487371,1
487372,1
487373,1
487374,1
487375,1
487376,1
487377,1
487378,1
487379,1
487380,1
487431,1
487432,1
487433,1
487434,1
487435,1
487436,1
487437,1
487438,1
487439,1
487440,1
487441,1
487442,1
487443,1
487444,1
487445,1
487446,1
487447,1
487448,1
487449,1
487450,1
487451,1
487452,1
487453,1
487454,1
488689,1
488690,1
488691,1
488692,1
488693,1
488694,1
488695,1
488696,1
488697,1
488698,1
488699,1
488700,1
488701,1
488702,1
488703,1
488704,1
488705,1
488706,1
488707,1
488708,1
488709,1
488710,1
488711,1
488712,1
488763,1
488764,1
488765,1
488766,1
488767,1
488768,1
488769,1
488770,1
488771,1
488772,1
488773,1
488774,1
488775,1
488776,1
488777,1
488778,1
488779,1
488780,1
488781,1
488782,1
488783,1
488784,1
488785,1
488786,1
491626,1
491627,1
491628,1
491629,1
491630,1
491631,1
491632,1
491633,1
491634,1
491635,1
491636,1
491637,1
491638,1
491639,1
491640,1
491641,1
491642,1
491643,1
491644,1
491645,1
491646,1
491647,1
491648,1
491649,1
493139,1
493140,1
493141,1
493142,1
493143,1
493144,1
493145,1
493146,1
493147,1
493148,1
493149,1
493150,1
493151,1
493152,1
493153,1
493154,1
493155,1
493156,1
493157,1
493158,1
493159,1
493160,1
493161,1
493162,1
493163,1
493164,1
493165,1
493166,1
493167,1
493168,1
493169,1
493170,1
493171,1
493172,1
493173,1
493174,1
493175,1
493176,1
493177,1
493178,1
493179,1
493180,1
493181,1
493182,1
493183,1
493184,1
493185,1
493213,1
493214,1
493215,1
493216,1
493217,1
493218,1
493219,1
493220,1
493221,1
493222,1
493223,1
493224,1
493225,1
493226,1
493227,1
493228,1
493229,1
493230,1
493231,1
493232,1
493233,1
493234,1
493235,1
493236,1
493237,1
493238,1
493239,1
493240,1
493241,1
493242,1
493243,1
493244,1
493245,1
493246,1
493247,1
493248,1
493249,1
493250,1
493251,1
493252,1
493253,1
493254,1
493255,1
493256,1
493257,1
493258,1
493259,1
494483,1
494484,1
494485,1
494486,1
494487,1
494488,1
494489,1
494490,1
494491,1
494492,1
494493,1
494494,1
494495,1
494496,1
494497,1
494498,1
494499,1
494500,1
494501,1
494502,1
494503,1
494504,1
494505,1
494506,1
494559,1
494560,1
494561,1
494562,1
494563,1
494564,1
494565,1
494566,1
494567,1
494568,1
494569,1
494570,1
494571,1
494572,1
494573,1
494574,1
494575,1
494576,1
494577,1
494578,1
494579,1
494580,1
494581,1
494582,1
494583,1
494584,1
494585,1
494586,1
494587,1
494588,1
494589,1
494590,1
494591,1
494592,1
494593,1
494594,1
494595,1
494596,1
494597,1
494598,1
494599,1
494600,1
494601,1
494602,1
494603,1
494604,1
494605,1
494606,1
494607,1
494608,1
494609,1
494610,1
494611,1
494612,1
494613,1
494614,1
494615,1
494616,1
494617,1
494618,1
494619,1
494620,1
494621,1
494622,1
494623,1
494624,1
494625,1
494626,1
494627,1
494628,1
495022,1
495023,1
495024,1
495025,1
495026,1
495027,1
495028,1
495029,1
495030,1
495031,1
495032,1
495033,1
495034,1
495035,1
495036,1
495037,1
495038,1
495039,1
495040,1
495041,1
495042,1
495043,1
495044,1
495045,1
495124,1
495125,1
495126,1
495127,1
495128,1
495129,1
495130,1
495131,1
495132,1
495133,1
495134,1
495135,1
495136,1
495137,1
495138,1
495139,1
495140,1
495141,1
495142,1
495143,1
495144,1
495145,1
495146,1
495147,1
497136,1
497137,1
497138,1
497139,1
497140,1
497141,1
497142,1
497143,1
497144,1
497145,1
497146,1
497147,1
497148,1
497149,1
497150,1
497151,1
497152,1
497153,1
497154,1
497155,1
497156,1
497157,1
497158,1
497159,1
497867,1
497868,1
497869,1
497870,1
497871,1
497872,1
497873,1
497874,1
497875,1
497876,1
497877,1
497878,1
497879,1
497880,1
497881,1
497882,1
497883,1
497884,1
497885,1
497886,1
497887,1
497888,1
497889,1
497890,1
502998,1
502999,1
503000,1
503001,1
503002,1
503003,1
503004,1
503005,1
503006,1
503007,1
503008,1
503009,1
503010,1
503011,1
503012,1
503013,1
503014,1
503015,1
503016,1
503017,1
503018,1
503019,1
503020,1
503021,1
503863,1
503864,1
503865,1
503866,1
503867,1
503868,1
503869,1
503870,1
503871,1
503872,1
503873,1
503874,1
503875,1
503876,1
503877,1
503878,1
503879,1
503880,1
503881,1
503882,1
503883,1
503884,1
503885,1
503886,1
504463,1
504464,1
504465,1
504466,1
504467,1
504468,1
504469,1
504470,1
504471,1
504472,1
504473,1
504474,1
504475,1
504476,1
504477,1
504478,1
504479,1
504480,1
504481,1
504482,1
504483,1
504484,1
504485,1
504486,1
505180,1
505181,1
505182,1
505183,1
505184,1
505185,1
505186,1
505187,1
505188,1
505189,1
505190,1
505191,1
505192,1
505193,1
505194,1
505195,1
505196,1
505197,1
505198,1
505199,1
505200,1
505201,1
505202,1
505203,1
507287,1
507288,1
507289,1
507290,1
507291,1
507292,1
507293,1
507294,1
507295,1
507296,1
507297,1
507298,1
507299,1
507300,1
507301,1
507302,1
507303,1
507304,1
507305,1
507306,1
507307,1
507308,1
507309,1
507310,1
509010,1
509011,1
509012,1
509013,1
509014,1
509015,1
509016,1
509017,1
509018,1
509019,1
509020,1
509021,1
509022,1
509023,1
509024,1
509025,1
509026,1
509027,1
509028,1
509029,1
509030,1
509031,1
509032,1
509033,1
509146,1
509147,1
509148,1
509149,1
509150,1
509151,1
509152,1
509153,1
509154,1
509155,1
509156,1
509157,1
509158,1
509159,1
509160,1
509161,1
509162,1
509163,1
509164,1
509165,1
509166,1
509167,1
509168,1
509169,1
509170,1
509171,1
509172,1
509173,1
509174,1
509175,1
509176,1
509177,1
509178,1
509179,1
509180,1
509181,1
509182,1
509183,1
509184,1
509185,1
509186,1
509187,1
509188,1
509189,1
509190,1
509191,1
509192,1
509193,1
509194,1
509195,1
509196,1
509197,1
509198,1
509199,1
509200,1
509201,1
509202,1
509203,1
509204,1
509205,1
509206,1
509207,1
509208,1
509209,1
509210,1
509211,1
509212,1
509213,1
509214,1
509215,1
509216,1
509217,1
509218,1
509219,1
509220,1
509221,1
509222,1
509223,1
509224,1
509225,1
509226,1
509227,1
509228,1
509229,1
509230,1
509231,1
509232,1
509233,1
509234,1
509235,1
509236,1
509237,1
509238,1
511719,1
511720,1
511721,1
511722,1
511723,1
511724,1
511725,1
511726,1
511727,1
511728,1
511729,1
511730,1
511731,1
511732,1
511733,1
511734,1
511735,1
511736,1
511737,1
511738,1
511739,1
511740,1
511741,1
511742,1
513494,1
513495,1
513496,1
513497,1
513498,1
513499,1
513500,1
513501,1
513502,1
513503,1
513504,1
513505,1
513506,1
513507,1
513508,1
513509,1
513510,1
513511,1
513512,1
513513,1
513514,1
513515,1
513516,1
513517,1
513723,1
513724,1
513725,1
513726,1
513727,1
513728,1
513729,1
513730,1
513731,1
513732,1
513733,1
513734,1
513735,1
513736,1
513737,1
513738,1
513739,1
513740,1
513741,1
513742,1
513743,1
513744,1
513745,1
513746,1
514543,1
514544,1
514545,1
514546,1
514547,1
514548,1
514549,1
514550,1
514551,1
514552,1
514553,1
514554,1
514555,1
514556,1
514557,1
514558,1
514559,1
514560,1
514561,1
514562,1
514563,1
514564,1
514565,1
514566,1
515260,1
515261,1
515262,1
515263,1
515264,1
515265,1
515266,1
515267,1
515268,1
515269,1
515270,1
515271,1
515272,1
515273,1
515274,1
515275,1
515276,1
515277,1
515278,1
515279,1
515280,1
515281,1
515282,1
515283,1
517367,1
517368,1
517369,1
517370,1
517371,1
517372,1
517373,1
517374,1
517375,1
517376,1
517377,1
517378,1
517379,1
517380,1
517381,1
517382,1
517383,1
517384,1
517385,1
517386,1
517387,1
517388,1
517389,1
517390,1
519090,1
519091,1
519092,1
519093,1
519094,1
519095,1
519096,1
519097,1
519098,1
519099,1
519100,1
519101,1
519102,1
519103,1
519104,1
519105,1
519106,1
519107,1
519108,1
519109,1
519110,1
519111,1
519112,1
519113,1
519226,1
519227,1
519228,1
519229,1
519230,1
519231,1
519232,1
519233,1
519234,1
519235,1
519236,1
519237,1
519238,1
519239,1
519240,1
519241,1
519242,1
519243,1
519244,1
519245,1
519246,1
519247,1
519248,1
519249,1
519250,1
519251,1
519252,1
519253,1
519254,1
519255,1
519256,1
519257,1
519258,1
519259,1
519260,1
519261,1
519262,1
519263,1
519264,1
519265,1
519266,1
519267,1
519268,1
519269,1
519270,1
519271,1
519272,1
519273,1
519274,1
519275,1
519276,1
519277,1
519278,1
519279,1
519280,1
519281,1
519282,1
519283,1
519284,1
519285,1
519286,1
519287,1
519288,1
519289,1
519290,1
519291,1
519292,1
519293,1
519294,1
519295,1
519296,1
519297,1
519298,1
519299,1
519300,1
519301,1
519302,1
519303,1
519304,1
519305,1
519306,1
519307,1
519308,1
519309,1
519310,1
519311,1
519312,1
519313,1
519314,1
519315,1
519316,1
519317,1
519318,1
521799,1
521800,1
521801,1
521802,1
521803,1
521804,1
521805,1
521806,1
521807,1
521808,1
521809,1
521810,1
521811,1
521812,1
521813,1
521814,1
521815,1
521816,1
521817,1
521818,1
521819,1
521820,1
521821,1
521822,1
523574,1
523575,1
523576,1
523577,1
523578,1
523579,1
523580,1
523581,1
523582,1
523583,1
523584,1
523585,1
523586,1
523587,1
523588,1
523589,1
523590,1
523591,1
523592,1
523593,1
523594,1
523595,1
523596,1
523597,1
523803,1
523804,1
523805,1
523806,1
523807,1
523808,1
523809,1
523810,1
523811,1
523812,1
523813,1
523814,1
523815,1
523816,1
523817,1
523818,1
523819,1
523820,1
523821,1
523822,1
523823,1
523824,1
523825,1
523826,1
