Minute,Fraction
63374,1
63375,1
63376,1
63377,1
63378,1
63379,1
63380,1
63381,1
63382,1
63383,1
63384,1
63385,1
63386,1
64047,1
64048,1
64049,1
64050,1
64051,1
64052,1
64053,1
64054,1
64055,1
64056,1
64057,1
64058,1
64059,1
64060,1
64061,1
64062,1
64063,1
64064,1
64065,1
64066,1
64067,1
64068,1
64069,1
64070,1
65350,1
65351,1
65352,1
65353,1
65354,1
65355,1
65356,1
65357,1
65358,1
65359,1
65360,1
65361,1
65362,1
65363,1
65364,1
65365,1
65366,1
65367,1
65368,1
65369,1
65370,1
65371,1
65372,1
65373,1
68880,1
68881,1
68882,1
68883,1
68884,1
68885,1
68886,1
68887,1
68888,1
68889,1
68890,1
68891,1
68892,1
68893,1
68894,1
68895,1
68896,1
68897,1
68898,1
68899,1
68900,1
68901,1
68902,1
68903,1
69653,1
69654,1
69655,1
69656,1
69657,1
69658,1
69659,1
69660,1
69661,1
69662,1
69663,1
69664,1
69665,1
69666,1
69667,1
69668,1
69669,1
69670,1
69671,1
69672,1
69673,1
69674,1
69675,1
69676,1
69677,1
69678,1
69679,1
69680,1
69681,1
69682,1
69683,1
69684,1
69685,1
69686,1
69687,1
69688,1
69689,1
69690,1
69691,1
69692,1
69693,1
69694,1
69695,1
69696,1
69697,1
69698,1
69699,1
73999,1
74000,1
74001,1
74002,1
74003,1
74004,1
74005,1
74006,1
74007,1
74008,1
74009,1
74010,1
74011,1
74012,1
74013,1
74014,1
74015,1
74016,1
74017,1
74018,1
74019,1
74020,1
74021,1
74022,1
74023,1
74024,1
74025,1
74026,1
74027,1
74028,1
74029,1
74030,1
74031,1
74032,1
74033,1
74034,1
74035,1
74036,1
74037,1
74038,1
74039,1
74040,1
74041,1
74042,1
74043,1
74044,1
74045,1
74325,1
74326,1
74327,1
74328,1
74329,1
74330,1
74331,1
74332,1
74333,1
74334,1
74335,1
74336,1
74337,1
74338,1
74339,1
74340,1
74341,1
74342,1
74343,1
74344,1
74345,1
74346,1
74347,1
74348,1
74647,1
74648,1
74649,1
74650,1
74651,1
74652,1
74653,1
74654,1
74655,1
74656,1
74657,1
74658,1
74659,1
74660,1
74661,1
74662,1
74663,1
74664,1
74665,1
74666,1
74667,1
74668,1
74669,1
74670,1
75340,1
75341,1
75342,1
75343,1
75344,1
75345,1
75346,1
75347,1
75348,1
75349,1
75350,1
75351,1
75352,1
75353,1
75354,1
75355,1
75356,1
75357,1
75358,1
75359,1
75360,1
75361,1
75362,1
75363,1
76173,1
76174,1
76175,1
76176,1
76177,1
76178,1
76179,1
76180,1
76181,1
76182,1
76183,1
76184,1
76185,1
76186,1
76187,1
76188,1
76189,1
76190,1
76191,1
76192,1
76193,1
76194,1
76195,1
76196,1
77553,1
77554,1
77555,1
77556,1
77557,1
77558,1
77559,1
77560,1
77561,1
77562,1
77563,1
77564,1
77565,1
77566,1
77567,1
77568,1
77569,1
77570,1
77571,1
77572,1
77573,1
77574,1
77575,1
77576,1
77627,1
77628,1
77629,1
77630,1
77631,1
77632,1
77633,1
77634,1
77635,1
77636,1
77637,1
77638,1
77639,1
77640,1
77641,1
77642,1
77643,1
77644,1
77645,1
77646,1
77647,1
77648,1
77649,1
77650,1
78438,1
78439,1
78440,1
78441,1
78442,1
78443,1
78444,1
78445,1
78446,1
78447,1
78448,1
78449,1
78450,1
78451,1
78452,1
78453,1
78454,1
78455,1
78456,1
78457,1
78458,1
78459,1
78460,1
78461,1
78462,1
78463,1
78464,1
78465,1
78466,1
78467,1
78468,1
78469,1
78470,1
78471,1
78472,1
78473,1
78474,1
78475,1
78476,1
78477,1
78478,1
78479,1
78480,1
78481,1
78482,1
78483,1
78484,1
78485,1
78486,1
78487,1
78488,1
78489,1
78490,1
78491,1
78492,1
78493,1
78494,1
78495,1
78496,1
78497,1
78498,1
78499,1
78500,1
78501,1
78502,1
78503,1
78504,1
78505,1
78506,1
78507,1
78508,1
78509,1
78510,1
78511,1
78512,1
78513,1
78514,1
78515,1
78516,1
78517,1
78518,1
78519,1
78520,1
78521,1
78522,1
78523,1
78524,1
78525,1
78526,1
78527,1
78528,1
78529,1
78530,1
78542,1
78543,1
78544,1
78545,1
78546,1
78547,1
78548,1
78549,1
78550,1
78551,1
78552,1
78553,1
78554,1
78555,1
78556,1
78557,1
78558,1
78559,1
78560,1
78561,1
78562,1
78563,1
78564,1
78565,1
78566,1
78567,1
78568,1
78569,1
78570,1
78571,1
78572,1
78573,1
78574,1
78575,1
78576,1
78577,1
78578,1
78579,1
78580,1
78581,1
78582,1
78583,1
78584,1
78585,1
78586,1
78587,1
78588,1
79777,1
79778,1
79779,1
79780,1
79781,1
79782,1
79783,1
79784,1
79785,1
79786,1
79787,1
79788,1
79789,1
79790,1
79791,1
79792,1
79793,1
79794,1
79795,1
79796,1
79797,1
79798,1
79799,1
79800,1
79852,1
79853,1
79854,1
79855,1
79856,1
79857,1
79858,1
79859,1
79860,1
79861,1
79862,1
79863,1
79864,1
79865,1
79866,1
79867,1
79868,1
79869,1
79870,1
79871,1
79872,1
79873,1
79874,1
79875,1
79926,1
79927,1
79928,1
79929,1
79930,1
79931,1
79932,1
79933,1
79934,1
79935,1
79936,1
79937,1
79938,1
79939,1
79940,1
79941,1
79942,1
79943,1
79944,1
79945,1
79946,1
79947,1
79948,1
79949,1
81361,1
81362,1
81363,1
81364,1
81365,1
81366,1
81367,1
81368,1
81369,1
81370,1
81371,1
81372,1
81373,1
81374,1
81375,1
81376,1
81377,1
81378,1
81379,1
81380,1
81381,1
81382,1
81383,1
81384,1
81385,1
81386,1
81387,1
81388,1
81389,1
81390,1
81391,1
81392,1
81393,1
81394,1
81395,1
81396,1
81397,1
81398,1
81399,1
81400,1
81401,1
81402,1
81403,1
81404,1
81405,1
81406,1
81407,1
81408,1
81409,1
81410,1
81411,1
81412,1
81413,1
81414,1
81415,1
81416,1
81417,1
81418,1
81419,1
81420,1
81421,1
81422,1
81423,1
81424,1
81425,1
81426,1
81427,1
81428,1
81429,1
81430,1
83067,1
83068,1
83069,1
83070,1
83071,1
83072,1
83073,1
83074,1
83075,1
83076,1
83077,1
83078,1
83079,1
83080,1
83081,1
83082,1
83083,1
83084,1
83085,1
83086,1
83087,1
83088,1
83089,1
83090,1
83141,1
83142,1
83143,1
83144,1
83145,1
83146,1
83147,1
83148,1
83149,1
83150,1
83151,1
83152,1
83153,1
83154,1
83155,1
83156,1
83157,1
83158,1
83159,1
83160,1
83161,1
83162,1
83163,1
83164,1
83216,1
83217,1
83218,1
83219,1
83220,1
83221,1
83222,1
83223,1
83224,1
83225,1
83226,1
83227,1
83228,1
83229,1
83230,1
83231,1
83232,1
83233,1
83234,1
83235,1
83236,1
83237,1
83238,1
83239,1
83290,1
83291,1
83292,1
83293,1
83294,1
83295,1
83296,1
83297,1
83298,1
83299,1
83300,1
83301,1
83302,1
83303,1
83304,1
83305,1
83306,1
83307,1
83308,1
83309,1
83310,1
83311,1
83312,1
83313,1
84388,1
84389,1
84390,1
84391,1
84392,1
84393,1
84394,1
84395,1
84396,1
84397,1
84398,1
84399,1
84400,1
84401,1
84402,1
84403,1
84404,1
84405,1
84406,1
84407,1
84408,1
84409,1
84410,1
84411,1
84462,1
84463,1
84464,1
84465,1
84466,1
84467,1
84468,1
84469,1
84470,1
84471,1
84472,1
84473,1
84474,1
84475,1
84476,1
84477,1
84478,1
84479,1
84480,1
84481,1
84482,1
84483,1
84484,1
84485,1
85507,1
85508,1
85509,1
85510,1
85511,1
85512,1
85513,1
85514,1
85515,1
85516,1
85517,1
85518,1
85519,1
85520,1
85521,1
85522,1
85523,1
85524,1
85525,1
85526,1
85527,1
85528,1
85529,1
85530,1
87572,1
87573,1
87574,1
87575,1
87576,1
87577,1
87578,1
87579,1
87580,1
87581,1
87582,1
87583,1
87584,1
87585,1
87586,1
87587,1
87588,1
87589,1
87590,1
87591,1
87592,1
87593,1
87594,1
87595,1
87646,1
87647,1
87648,1
87649,1
87650,1
87651,1
87652,1
87653,1
87654,1
87655,1
87656,1
87657,1
87658,1
87659,1
87660,1
87661,1
87662,1
87663,1
87664,1
87665,1
87666,1
87667,1
87668,1
87669,1
89854,1
89855,1
89856,1
89857,1
89858,1
89859,1
89860,1
89861,1
89862,1
89863,1
89864,1
89865,1
89866,1
89867,1
89868,1
89869,1
89870,1
89871,1
89872,1
89873,1
89874,1
89875,1
89876,1
89877,1
90025,1
90026,1
90027,1
90028,1
90029,1
90030,1
90031,1
90032,1
90033,1
90034,1
90035,1
90036,1
90037,1
90038,1
90039,1
90040,1
90041,1
90042,1
90043,1
90044,1
90045,1
90046,1
90047,1
90048,1
90624,1
90625,1
90626,1
90627,1
90628,1
90629,1
90630,1
90631,1
90632,1
90633,1
90634,1
90635,1
90636,1
90637,1
90638,1
90639,1
90640,1
90641,1
90642,1
90643,1
90644,1
90645,1
90646,1
90647,1
92953,1
92954,1
92955,1
92956,1
92957,1
92958,1
92959,1
92960,1
92961,1
92962,1
92963,1
92964,1
92965,1
92966,1
92967,1
92968,1
92969,1
92970,1
92971,1
92972,1
92973,1
92974,1
92975,1
92976,1
93028,1
93029,1
93030,1
93031,1
93032,1
93033,1
93034,1
93035,1
93036,1
93037,1
93038,1
93039,1
93040,1
93041,1
93042,1
93043,1
93044,1
93045,1
93046,1
93047,1
93048,1
93049,1
93050,1
93051,1
95497,1
95498,1
95499,1
95500,1
95501,1
95502,1
95503,1
95504,1
95505,1
95506,1
95507,1
95508,1
95509,1
95510,1
95511,1
95512,1
95513,1
95514,1
95515,1
95516,1
95517,1
95518,1
95519,1
95520,1
95521,1
95522,1
95523,1
95524,1
95525,1
95526,1
95527,1
95528,1
95529,1
95530,1
95531,1
95532,1
95533,1
95534,1
95535,1
95536,1
95537,1
95538,1
95539,1
95540,1
95541,1
95542,1
95543,1
95544,1
95545,1
95546,1
95547,1
95548,1
95549,1
95550,1
95551,1
95552,1
95553,1
95554,1
95555,1
95556,1
95557,1
95558,1
95559,1
95560,1
95561,1
95562,1
95563,1
95564,1
95565,1
95566,1
95567,1
95568,1
95569,1
95570,1
95571,1
95572,1
95573,1
95574,1
95575,1
95576,1
95577,1
95578,1
95579,1
95580,1
95581,1
95582,1
95583,1
95584,1
95585,1
95586,1
95587,1
95588,1
95589,1
95590,1
95591,1
95592,1
95593,1
95594,1
95595,1
95596,1
95597,1
95598,1
95599,1
95600,1
95601,1
95602,1
95603,1
95604,1
95605,1
95606,1
95607,1
95608,1
95609,1
95610,1
95611,1
95612,1
95613,1
95614,1
95615,1
95616,1
95617,1
95618,1
95619,1
95620,1
95621,1
95622,1
95623,1
95624,1
95625,1
95626,1
95627,1
95628,1
95629,1
95630,1
95631,1
95632,1
95633,1
95634,1
95635,1
95636,1
95637,1
95638,1
95639,1
95640,1
95641,1
95642,1
95643,1
95644,1
95645,1
95646,1
95647,1
95648,1
95649,1
95650,1
95651,1
95652,1
95653,1
95654,1
95655,1
95656,1
95657,1
95658,1
95659,1
95660,1
95661,1
95662,1
95663,1
95664,1
95665,1
95666,1
95667,1
95668,1
95669,1
95670,1
95671,1
95672,1
95673,1
95674,1
95675,1
95676,1
95677,1
95678,1
95679,1
95680,1
95681,1
95682,1
95683,1
95684,1
95685,1
95686,1
95687,1
95688,1
95689,1
95690,1
95691,1
95692,1
95693,1
95694,1
95695,1
95696,1
95697,1
95698,1
95699,1
95700,1
95701,1
95702,1
95703,1
95704,1
95705,1
95706,1
95707,1
95708,1
95709,1
95710,1
95711,1
95712,1
95713,1
95714,1
95715,1
95716,1
95717,1
95718,1
95719,1
95720,1
95721,1
95722,1
95723,1
95724,1
95725,1
95726,1
95727,1
95728,1
95729,1
95730,1
95731,1
95732,1
95733,1
95734,1
95735,1
95736,1
95737,1
95738,1
95739,1
95740,1
95741,1
95742,1
95743,1
95744,1
95745,1
95746,1
95747,1
95748,1
95749,1
95750,1
95751,1
95752,1
95753,1
95754,1
95755,1
95756,1
95757,1
95758,1
95759,1
95760,1
95761,1
95762,1
95763,1
95764,1
95765,1
95766,1
95767,1
95768,1
95769,1
95770,1
95771,1
95772,1
95773,1
95774,1
95775,1
95776,1
95777,1
95778,1
95779,1
95780,1
95781,1
95782,1
95783,1
95784,1
95785,1
95786,1
95787,1
95788,1
95789,1
95790,1
95791,1
95792,1
95793,1
95794,1
95795,1
95796,1
95797,1
95798,1
95799,1
95800,1
95801,1
95802,1
95803,1
95804,1
95805,1
95806,1
95807,1
95808,1
95809,1
95810,1
95811,1
95812,1
95813,1
95814,1
95815,1
95816,1
95817,1
95818,1
95819,1
95820,1
95821,1
95822,1
95823,1
95824,1
95825,1
95826,1
95827,1
95828,1
95829,1
95830,1
95831,1
95832,1
95833,1
95834,1
95835,1
95836,1
95837,1
95838,1
95839,1
95840,1
95841,1
95842,1
95843,1
95844,1
95845,1
95846,1
95847,1
95848,1
95849,1
95850,1
95851,1
95852,1
95853,1
95854,1
95855,1
95856,1
95857,1
95858,1
95859,1
95860,1
95861,1
95862,1
95863,1
95864,1
95865,1
95866,1
95867,1
95868,1
95869,1
95870,1
95871,1
95872,1
95873,1
95874,1
95875,1
95876,1
95877,1
95878,1
95879,1
95880,1
95881,1
95882,1
95883,1
95884,1
95885,1
95886,1
95887,1
95888,1
95889,1
95890,1
95891,1
95892,1
95893,1
95894,1
95895,1
95896,1
95897,1
95898,1
95899,1
95900,1
95901,1
95902,1
95903,1
95904,1
95905,1
95906,1
95907,1
95908,1
95909,1
95910,1
95911,1
95912,1
95913,1
95914,1
95915,1
95916,1
95917,1
95918,1
95919,1
95920,1
95921,1
95922,1
95923,1
95924,1
95925,1
95926,1
95927,1
95928,1
95929,1
95930,1
95931,1
95932,1
95933,1
95934,1
95935,1
95936,1
95937,1
95938,1
95939,1
95940,1
95941,1
95942,1
95943,1
95944,1
95945,1
95946,1
95947,1
95948,1
95949,1
95950,1
95951,1
95952,1
95953,1
95954,1
95955,1
95956,1
95957,1
95958,1
95959,1
95960,1
95961,1
95962,1
95963,1
95964,1
95965,1
95966,1
95967,1
95968,1
95969,1
95970,1
95971,1
95972,1
95973,1
95974,1
95975,1
95976,1
95977,1
95978,1
95979,1
95980,1
95981,1
95982,1
95983,1
95984,1
95985,1
95986,1
95987,1
95988,1
95989,1
95990,1
95991,1
95992,1
95993,1
95994,1
95995,1
95996,1
95997,1
95998,1
95999,1
96000,1
96001,1
96002,1
96003,1
96043,1
96044,1
96045,1
96046,1
96047,1
96048,1
96049,1
96050,1
96051,1
96052,1
96053,1
96054,1
96055,1
96056,1
96057,1
96058,1
96059,1
96060,1
96061,1
96062,1
96063,1
96064,1
96065,1
96066,1
96117,1
96118,1
96119,1
96120,1
96121,1
96122,1
96123,1
96124,1
96125,1
96126,1
96127,1
96128,1
96129,1
96130,1
96131,1
96132,1
96133,1
96134,1
96135,1
96136,1
96137,1
96138,1
96139,1
96140,1
96365,1
96366,1
96367,1
96368,1
96369,1
96370,1
96371,1
96372,1
96373,1
96374,1
96375,1
96376,1
96377,1
96378,1
96379,1
96380,1
96381,1
96382,1
96383,1
96384,1
96385,1
96386,1
96387,1
96388,1
97135,1
97136,1
97137,1
97138,1
97139,1
97140,1
97141,1
97142,1
97143,1
97144,1
97145,1
97146,1
97147,1
97148,1
97149,1
97150,1
97151,1
97152,1
97153,1
97154,1
97155,1
97156,1
97157,1
97158,1
97756,1
97757,1
97758,1
97759,1
97760,1
97761,1
97762,1
97763,1
97764,1
97765,1
97766,1
97767,1
97768,1
97769,1
97770,1
97771,1
97772,1
97773,1
97774,1
97775,1
97776,1
97777,1
97778,1
97779,1
97831,1
97832,1
97833,1
97834,1
97835,1
97836,1
97837,1
97838,1
97839,1
97840,1
97841,1
97842,1
97843,1
97844,1
97845,1
97846,1
97847,1
97848,1
97849,1
97850,1
97851,1
97852,1
97853,1
97854,1
99952,1
99953,1
99954,1
99955,1
99956,1
99957,1
99958,1
99959,1
99960,1
99961,1
99962,1
99963,1
99964,1
99965,1
99966,1
99967,1
99968,1
99969,1
99970,1
99971,1
99972,1
99973,1
99974,1
99975,1
99976,1
99977,1
99978,1
99979,1
99980,1
99981,1
99982,1
99983,1
99984,1
99985,1
99986,1
99987,1
99988,1
99989,1
99990,1
99991,1
99992,1
99993,1
99994,1
99995,1
99996,1
99997,1
99998,1
100026,1
100027,1
100028,1
100029,1
100030,1
100031,1
100032,1
100033,1
100034,1
100035,1
100036,1
100037,1
100038,1
100039,1
100040,1
100041,1
100042,1
100043,1
100044,1
100045,1
100046,1
100047,1
100048,1
100049,1
100050,1
100051,1
100052,1
100053,1
100054,1
100055,1
100056,1
100057,1
100058,1
100059,1
100060,1
100061,1
100062,1
100063,1
100064,1
100065,1
100066,1
100067,1
100068,1
100069,1
100070,1
100071,1
100072,1
100104,1
100105,1
100106,1
100107,1
100108,1
100109,1
100110,1
100111,1
100112,1
100113,1
100114,1
100115,1
100116,1
100117,1
100118,1
100119,1
100120,1
100121,1
100122,1
100123,1
100124,1
100125,1
100126,1
100127,1
100289,1
100290,1
100291,1
100292,1
100293,1
100294,1
100295,1
100296,1
100297,1
100298,1
100299,1
100300,1
100301,1
100302,1
100303,1
100304,1
100305,1
100306,1
100307,1
100308,1
100309,1
100310,1
100311,1
100312,1
100313,1
100314,1
100315,1
100316,1
100317,1
100318,1
100319,1
100320,1
100321,1
100322,1
100323,1
100324,1
100325,1
100326,1
100327,1
100328,1
100329,1
100330,1
100331,1
100332,1
100333,1
100334,1
100335,1
100336,1
100337,1
100338,1
100339,1
100340,1
100341,1
100342,1
100343,1
100344,1
100345,1
100346,1
100347,1
100348,1
100349,1
100350,1
100351,1
100352,1
100353,1
100354,1
100355,1
100356,1
100357,1
100358,1
100359,1
100360,1
100361,1
100362,1
100363,1
100364,1
100365,1
100366,1
100367,1
100368,1
100369,1
100370,1
100371,1
100372,1
100373,1
100374,1
100375,1
100376,1
100377,1
100378,1
100379,1
100380,1
100381,1
100650,1
100651,1
100652,1
100653,1
100654,1
100655,1
100656,1
100657,1
100658,1
100659,1
100660,1
100661,1
100662,1
100663,1
100664,1
100665,1
100666,1
100667,1
100668,1
100669,1
100670,1
100671,1
100672,1
100673,1
100705,1
100706,1
100707,1
100708,1
100709,1
100710,1
100711,1
100712,1
100713,1
100714,1
100715,1
100716,1
100717,1
100718,1
100719,1
100720,1
100721,1
100722,1
100723,1
100724,1
100725,1
100726,1
100727,1
100728,1
101374,1
101375,1
101376,1
101377,1
101378,1
101379,1
101380,1
101381,1
101382,1
101383,1
101384,1
101385,1
101386,1
101387,1
101388,1
101389,1
101390,1
101391,1
101392,1
101393,1
101394,1
101395,1
101396,1
101397,1
101398,1
101399,1
101400,1
101401,1
101402,1
101403,1
101404,1
101405,1
101406,1
101407,1
101408,1
101409,1
101410,1
101411,1
101412,1
101413,1
101414,1
101415,1
101416,1
101417,1
101418,1
101419,1
101420,1
102785,1
102786,1
102787,1
102788,1
102789,1
102790,1
102791,1
102792,1
102793,1
102794,1
102795,1
102796,1
102797,1
102798,1
102799,1
102800,1
102801,1
102802,1
102803,1
102804,1
102805,1
102806,1
102807,1
102808,1
102809,1
102810,1
102811,1
102812,1
102813,1
102814,1
102815,1
102816,1
102817,1
102818,1
102819,1
102820,1
102821,1
102822,1
102823,1
102824,1
102825,1
102826,1
102827,1
102828,1
102829,1
102830,1
102831,1
102859,1
102860,1
102861,1
102862,1
102863,1
102864,1
102865,1
102866,1
102867,1
102868,1
102869,1
102870,1
102871,1
102872,1
102873,1
102874,1
102875,1
102876,1
102877,1
102878,1
102879,1
102880,1
102881,1
102882,1
102883,1
102884,1
102885,1
102886,1
102887,1
102888,1
102889,1
102890,1
102891,1
102892,1
102893,1
102894,1
102895,1
102896,1
102897,1
102898,1
102899,1
102900,1
102901,1
102902,1
102903,1
102904,1
102905,1
105672,1
105673,1
105674,1
105675,1
105676,1
105677,1
105678,1
105679,1
105680,1
105681,1
105682,1
105683,1
105684,1
105685,1
105686,1
105687,1
105688,1
105689,1
105690,1
105691,1
105692,1
105693,1
105694,1
105695,1
105725,1
105726,1
105727,1
105728,1
105729,1
105730,1
105731,1
105732,1
105733,1
105734,1
105735,1
105736,1
105737,1
105738,1
105739,1
105740,1
105741,1
105742,1
105743,1
105744,1
105745,1
105746,1
105747,1
105748,1
107138,1
107139,1
107140,1
107141,1
107142,1
107143,1
107144,1
107145,1
107146,1
107147,1
107148,1
107149,1
107150,1
107151,1
107152,1
107153,1
107154,1
107155,1
107156,1
107157,1
107158,1
107159,1
107160,1
107161,1
107162,1
107163,1
107164,1
107165,1
107166,1
107167,1
107168,1
107169,1
107170,1
107171,1
107172,1
107173,1
107174,1
107175,1
107176,1
107177,1
107178,1
107179,1
107180,1
107181,1
107182,1
107183,1
107184,1
107185,1
107186,1
107187,1
107188,1
107189,1
107190,1
107191,1
107192,1
107193,1
107194,1
107195,1
107196,1
107197,1
107198,1
107199,1
107200,1
107201,1
107202,1
107203,1
107204,1
107205,1
107206,1
107207,1
107208,1
107209,1
107210,1
107211,1
107212,1
107213,1
107214,1
107215,1
107216,1
107217,1
107218,1
107219,1
107220,1
107221,1
107222,1
107223,1
107224,1
107225,1
107226,1
107227,1
107228,1
107229,1
107230,1
107231,1
107232,1
107233,1
107234,1
107235,1
107236,1
107237,1
107238,1
107239,1
107240,1
107241,1
107242,1
107243,1
107244,1
107245,1
107246,1
107247,1
107248,1
107249,1
107250,1
107251,1
107252,1
107253,1
108558,1
108559,1
108560,1
108561,1
108562,1
108563,1
108564,1
108565,1
108566,1
108567,1
108568,1
108569,1
108570,1
108571,1
108572,1
108573,1
108574,1
108575,1
108576,1
108577,1
108578,1
108579,1
108580,1
108581,1
108719,1
108720,1
108721,1
108722,1
108723,1
108724,1
108725,1
108726,1
108727,1
108728,1
108729,1
108730,1
108731,1
108732,1
108733,1
108734,1
108735,1
108736,1
108737,1
108738,1
108739,1
108740,1
108741,1
108742,1
108793,1
108794,1
108795,1
108796,1
108797,1
108798,1
108799,1
108800,1
108801,1
108802,1
108803,1
108804,1
108805,1
108806,1
108807,1
108808,1
108809,1
108810,1
108811,1
108812,1
108813,1
108814,1
108815,1
108816,1
108866,1
108867,1
108868,1
108869,1
108870,1
108871,1
108872,1
108873,1
108874,1
108875,1
108876,1
108877,1
108878,1
108879,1
108880,1
108881,1
108882,1
108883,1
108884,1
108885,1
108886,1
108887,1
108888,1
108889,1
114288,1
114289,1
114290,1
114291,1
114292,1
114293,1
114294,1
114295,1
114296,1
114297,1
114298,1
114299,1
114300,1
114301,1
114302,1
114303,1
114304,1
114305,1
114306,1
114307,1
114308,1
114309,1
114310,1
114311,1
114363,1
114364,1
114365,1
114366,1
114367,1
114368,1
114369,1
114370,1
114371,1
114372,1
114373,1
114374,1
114375,1
114376,1
114377,1
114378,1
114379,1
114380,1
114381,1
114382,1
114383,1
114384,1
114385,1
114386,1
117134,1
117135,1
117136,1
117137,1
117138,1
117139,1
117140,1
117141,1
117142,1
117143,1
117144,1
117145,1
117146,1
117147,1
117148,1
117149,1
117150,1
117151,1
117152,1
117153,1
117154,1
117155,1
117156,1
117157,1
117158,1
117159,1
117160,1
117161,1
117162,1
117163,1
117164,1
117165,1
117166,1
117167,1
117168,1
117169,1
117170,1
117171,1
117172,1
117173,1
117174,1
117175,1
117176,1
117177,1
117178,1
117179,1
117180,1
118479,1
118480,1
118481,1
118482,1
118483,1
118484,1
118485,1
118486,1
118487,1
118488,1
118489,1
118490,1
118491,1
118492,1
118493,1
118494,1
118495,1
118496,1
118497,1
118498,1
118499,1
118500,1
118501,1
118502,1
118503,1
118504,1
118505,1
118506,1
118507,1
118508,1
118509,1
118510,1
118511,1
118512,1
118513,1
118514,1
118515,1
118516,1
118517,1
118518,1
118519,1
118520,1
118521,1
118522,1
118523,1
118524,1
118525,1
118640,1
118641,1
118642,1
118643,1
118644,1
118645,1
118646,1
118647,1
118648,1
118649,1
118650,1
118651,1
118652,1
118653,1
118654,1
118655,1
118656,1
118657,1
118658,1
118659,1
118660,1
118661,1
118662,1
118663,1
118996,1
118997,1
118998,1
118999,1
119000,1
119001,1
119002,1
119003,1
119004,1
119005,1
119006,1
119007,1
119008,1
119009,1
119010,1
119011,1
119012,1
119013,1
119014,1
119015,1
119016,1
119017,1
119018,1
119019,1
119020,1
119021,1
119022,1
119023,1
119024,1
119025,1
119026,1
119027,1
119028,1
119029,1
119030,1
119031,1
119032,1
119033,1
119034,1
119035,1
119036,1
119037,1
119038,1
119039,1
119040,1
119041,1
119042,1
119043,1
119044,1
119045,1
119046,1
119047,1
119048,1
119049,1
119050,1
119051,1
119052,1
119053,1
119054,1
119055,1
119056,1
119057,1
119058,1
119059,1
119060,1
119061,1
119062,1
119063,1
119064,1
119065,1
119496,1
119497,1
119498,1
119499,1
119500,1
119501,1
119502,1
119503,1
119504,1
119505,1
119506,1
119507,1
119508,1
119509,1
119510,1
119511,1
119512,1
119513,1
119514,1
119515,1
119516,1
119517,1
119518,1
119519,1
120004,1
120005,1
120006,1
120007,1
120008,1
120009,1
120010,1
120011,1
120012,1
120013,1
120014,1
120015,1
120016,1
120017,1
120018,1
120019,1
120020,1
120021,1
120022,1
120023,1
120024,1
120025,1
120026,1
120027,1
120028,1
120029,1
120030,1
120031,1
120032,1
120033,1
120034,1
120035,1
120036,1
120037,1
120038,1
120039,1
120040,1
120041,1
120042,1
120043,1
120044,1
120045,1
120046,1
120047,1
120048,1
120049,1
120050,1
120051,1
120052,1
120053,1
120054,1
120055,1
120056,1
120057,1
120058,1
120059,1
120060,1
120061,1
120062,1
120063,1
120064,1
120065,1
120066,1
120067,1
120068,1
120069,1
120070,1
120071,1
120072,1
120073,1
120074,1
120075,1
120076,1
120077,1
120078,1
120079,1
120080,1
120081,1
120082,1
120083,1
120084,1
120085,1
120086,1
120087,1
120088,1
120089,1
120090,1
120091,1
120092,1
120093,1
120094,1
120095,1
120096,1
120097,1
120098,1
120099,1
120100,1
120101,1
120102,1
120103,1
120104,1
120105,1
120106,1
120107,1
120108,1
120109,1
120110,1
120111,1
120112,1
120113,1
120114,1
120115,1
120116,1
120117,1
120118,1
120119,1
120120,1
120121,1
120122,1
120123,1
120124,1
120125,1
120126,1
120127,1
120128,1
120129,1
120130,1
120131,1
120132,1
120133,1
120134,1
120135,1
120136,1
120137,1
120138,1
120139,1
120140,1
120141,1
120142,1
120540,1
120541,1
120542,1
120543,1
120544,1
120545,1
120546,1
120547,1
120548,1
120549,1
120550,1
120551,1
120552,1
120553,1
120554,1
120555,1
120556,1
120557,1
120558,1
120559,1
120560,1
120561,1
120562,1
120563,1
121479,1
121480,1
121481,1
121482,1
121483,1
121484,1
121485,1
121486,1
121487,1
121488,1
121489,1
121490,1
121491,1
121492,1
121493,1
121494,1
121495,1
121496,1
121497,1
121498,1
121499,1
121500,1
121501,1
121502,1
121786,1
121787,1
121788,1
121789,1
121790,1
121791,1
121792,1
121793,1
121794,1
121795,1
121796,1
121797,1
121798,1
121799,1
121800,1
121801,1
121802,1
121803,1
121804,1
