Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
TN, 01700	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.308282	0.354353	 0.338927	-0.001561	0.000000	0.000000
TN, 01700	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
TN, 01700	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.308282	0.354353	 0.338927	-0.001561	0.000000	0.000000
TN, 01700	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
TN, 01700	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
TN, 01700	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.308282	0.354353	 0.338927	-0.001561	0.000000	0.000000
TN, 01700	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271951	0.329784	 0.398265	 0.000000	0.000000	0.000000
TN, 01700	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.351459	0.348604	 0.299937	 0.000000	0.000000	0.000000
TN, 01700	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.351459	0.348604	 0.299937	 0.000000	0.000000	0.000000
TN, 01800	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.357186	0.340753	 0.303850	-0.001789	0.000000	0.000000
TN, 01800	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.357186	0.340753	 0.303850	-0.001789	0.000000	0.000000
TN, 01800	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.357186	0.340753	 0.303850	-0.001789	0.000000	0.000000
TN, 01800	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.357186	0.340753	 0.303850	-0.001789	0.000000	0.000000
TN, 01800	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.357186	0.340753	 0.303850	-0.001789	0.000000	0.000000
TN, 01800	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.357186	0.340753	 0.303850	-0.001789	0.000000	0.000000
TN, 01800	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.288325	0.344391	 0.367283	 0.000000	0.000000	0.000000
TN, 01800	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.363870	0.337398	 0.298732	 0.000000	0.000000	0.000000
TN, 01800	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.363870	0.337398	 0.298732	 0.000000	0.000000	0.000000
TN, 01900	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248531	0.386658	 0.366075	-0.001264	0.000000	0.000000
TN, 01900	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248531	0.386658	 0.366075	-0.001264	0.000000	0.000000
TN, 01900	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248531	0.386658	 0.366075	-0.001264	0.000000	0.000000
TN, 01900	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248531	0.386658	 0.366075	-0.001264	0.000000	0.000000
TN, 01900	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248531	0.386658	 0.366075	-0.001264	0.000000	0.000000
TN, 01900	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248531	0.386658	 0.366075	-0.001264	0.000000	0.000000
TN, 01900	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271183	0.336802	 0.392015	 0.000000	0.000000	0.000000
TN, 01900	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.356987	0.339682	 0.303331	 0.000000	0.000000	0.000000
TN, 01900	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.356987	0.339682	 0.303331	 0.000000	0.000000	0.000000
TN, 02001	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313952	0.346354	 0.340863	-0.001169	0.000000	0.000000
TN, 02001	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313952	0.346354	 0.340863	-0.001169	0.000000	0.000000
TN, 02001	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313952	0.346354	 0.340863	-0.001169	0.000000	0.000000
TN, 02001	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313952	0.346354	 0.340863	-0.001169	0.000000	0.000000
TN, 02001	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313952	0.346354	 0.340863	-0.001169	0.000000	0.000000
TN, 02001	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313952	0.346354	 0.340863	-0.001169	0.000000	0.000000
TN, 02001	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.247755	0.324186	 0.428059	 0.000000	0.000000	0.000000
TN, 02001	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.348884	0.329555	 0.321561	 0.000000	0.000000	0.000000
TN, 02001	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.348884	0.329555	 0.321561	 0.000000	0.000000	0.000000
TN, 02002	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313952	0.346354	 0.340863	-0.001169	0.000000	0.000000
TN, 02002	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313952	0.346354	 0.340863	-0.001169	0.000000	0.000000
TN, 02002	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313952	0.346354	 0.340863	-0.001169	0.000000	0.000000
TN, 02002	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313952	0.346354	 0.340863	-0.001169	0.000000	0.000000
TN, 02002	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313952	0.346354	 0.340863	-0.001169	0.000000	0.000000
TN, 02002	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313952	0.346354	 0.340863	-0.001169	0.000000	0.000000
TN, 02002	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.247755	0.324186	 0.428059	 0.000000	0.000000	0.000000
TN, 02002	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.348884	0.329555	 0.321561	 0.000000	0.000000	0.000000
TN, 02002	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.348884	0.329555	 0.321561	 0.000000	0.000000	0.000000
TN, 02003	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313952	0.346354	 0.340863	-0.001169	0.000000	0.000000
TN, 02003	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
TN, 02003	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
TN, 02003	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313952	0.346354	 0.340863	-0.001169	0.000000	0.000000
TN, 02003	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313952	0.346354	 0.340863	-0.001169	0.000000	0.000000
TN, 02003	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313952	0.346354	 0.340863	-0.001169	0.000000	0.000000
TN, 02003	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.247755	0.324186	 0.428059	 0.000000	0.000000	0.000000
TN, 02003	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.348884	0.329555	 0.321561	 0.000000	0.000000	0.000000
TN, 02003	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.348884	0.329555	 0.321561	 0.000000	0.000000	0.000000
TN, 02100	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
TN, 02100	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.389600	0.355246	 0.256515	-0.001361	0.000000	0.000000
TN, 02100	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
TN, 02100	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.389600	0.355246	 0.256515	-0.001361	0.000000	0.000000
TN, 02100	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
TN, 02100	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
TN, 02100	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.270475	0.325723	 0.403802	 0.000000	0.000000	0.000000
TN, 02100	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.387594	0.346492	 0.265914	 0.000000	0.000000	0.000000
TN, 02100	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.387594	0.346492	 0.265914	 0.000000	0.000000	0.000000
TN, 02200	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.362510	0.337664	 0.301298	-0.001472	0.000000	0.000000
TN, 02200	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.362510	0.337664	 0.301298	-0.001472	0.000000	0.000000
TN, 02200	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
TN, 02200	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.362510	0.337664	 0.301298	-0.001472	0.000000	0.000000
TN, 02200	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.362510	0.337664	 0.301298	-0.001472	0.000000	0.000000
TN, 02200	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.362510	0.337664	 0.301298	-0.001472	0.000000	0.000000
TN, 02200	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260411	0.328339	 0.411250	 0.000000	0.000000	0.000000
TN, 02200	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.360334	0.344497	 0.295169	 0.000000	0.000000	0.000000
TN, 02200	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.360334	0.344497	 0.295169	 0.000000	0.000000	0.000000
TN, 02300	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235663	0.320024	 0.445680	-0.001367	0.000000	0.000000
TN, 02300	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235663	0.320024	 0.445680	-0.001367	0.000000	0.000000
TN, 02300	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235663	0.320024	 0.445680	-0.001367	0.000000	0.000000
TN, 02300	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235663	0.320024	 0.445680	-0.001367	0.000000	0.000000
TN, 02300	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235663	0.320024	 0.445680	-0.001367	0.000000	0.000000
TN, 02300	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235663	0.320024	 0.445680	-0.001367	0.000000	0.000000
TN, 02300	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.224886	0.327203	 0.447911	 0.000000	0.000000	0.000000
TN, 02300	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.363026	0.324062	 0.312912	 0.000000	0.000000	0.000000
TN, 02300	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.363026	0.324062	 0.312912	 0.000000	0.000000	0.000000
TN, 02401	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296429	0.346831	 0.357717	-0.000977	0.000000	0.000000
TN, 02401	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296429	0.346831	 0.357717	-0.000977	0.000000	0.000000
TN, 02401	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296429	0.346831	 0.357717	-0.000977	0.000000	0.000000
TN, 02401	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296429	0.346831	 0.357717	-0.000977	0.000000	0.000000
TN, 02401	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296429	0.346831	 0.357717	-0.000977	0.000000	0.000000
TN, 02401	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296429	0.346831	 0.357717	-0.000977	0.000000	0.000000
TN, 02401	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237597	0.317970	 0.444433	 0.000000	0.000000	0.000000
TN, 02401	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.332350	0.328908	 0.338742	 0.000000	0.000000	0.000000
TN, 02401	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.332350	0.328908	 0.338742	 0.000000	0.000000	0.000000
TN, 02402	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296429	0.346831	 0.357717	-0.000977	0.000000	0.000000
TN, 02402	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296429	0.346831	 0.357717	-0.000977	0.000000	0.000000
TN, 02402	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296429	0.346831	 0.357717	-0.000977	0.000000	0.000000
TN, 02402	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296429	0.346831	 0.357717	-0.000977	0.000000	0.000000
TN, 02402	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296429	0.346831	 0.357717	-0.000977	0.000000	0.000000
TN, 02402	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296429	0.346831	 0.357717	-0.000977	0.000000	0.000000
TN, 02402	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237597	0.317970	 0.444433	 0.000000	0.000000	0.000000
TN, 02402	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.332350	0.328908	 0.338742	 0.000000	0.000000	0.000000
TN, 02402	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.332350	0.328908	 0.338742	 0.000000	0.000000	0.000000
TN, 02501	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02501	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02501	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02501	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02501	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02501	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02501	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229888	0.329033	 0.441078	 0.000000	0.000000	0.000000
TN, 02501	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333595	0.329037	 0.337368	 0.000000	0.000000	0.000000
TN, 02501	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333595	0.329037	 0.337368	 0.000000	0.000000	0.000000
TN, 02502	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02502	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02502	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02502	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02502	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02502	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02502	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229888	0.329033	 0.441078	 0.000000	0.000000	0.000000
TN, 02502	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333595	0.329037	 0.337368	 0.000000	0.000000	0.000000
TN, 02502	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333595	0.329037	 0.337368	 0.000000	0.000000	0.000000
TN, 02503	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02503	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02503	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02503	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02503	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02503	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02503	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229888	0.329033	 0.441078	 0.000000	0.000000	0.000000
TN, 02503	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333595	0.329037	 0.337368	 0.000000	0.000000	0.000000
TN, 02503	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333595	0.329037	 0.337368	 0.000000	0.000000	0.000000
TN, 02504	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02504	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02504	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02504	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
TN, 02504	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02504	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02504	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229888	0.329033	 0.441078	 0.000000	0.000000	0.000000
TN, 02504	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333595	0.329037	 0.337368	 0.000000	0.000000	0.000000
TN, 02504	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333595	0.329037	 0.337368	 0.000000	0.000000	0.000000
TN, 02505	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02505	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02505	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02505	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02505	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02505	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296234	0.346654	 0.358161	-0.001050	0.000000	0.000000
TN, 02505	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229888	0.329033	 0.441078	 0.000000	0.000000	0.000000
TN, 02505	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333595	0.329037	 0.337368	 0.000000	0.000000	0.000000
TN, 02505	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333595	0.329037	 0.337368	 0.000000	0.000000	0.000000
TN, 02600	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.315804	0.338158	 0.347019	-0.000981	0.000000	0.000000
TN, 02600	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.315804	0.338158	 0.347019	-0.000981	0.000000	0.000000
TN, 02600	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.315804	0.338158	 0.347019	-0.000981	0.000000	0.000000
TN, 02600	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.315804	0.338158	 0.347019	-0.000981	0.000000	0.000000
TN, 02600	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.315804	0.338158	 0.347019	-0.000981	0.000000	0.000000
